0.2	97.73	53.43	40.32
0.4	98.01	53.89	40.32
0.6	98.23	54.13	40.32
0.8	98.4	54.2	40.32
1.0	98.52	54.12	40.32
1.2	98.6	53.95	40.32
1.4	98.64	53.71	40.32
1.6	98.66	53.46	40.32
1.8	98.65	53.27	40.32
2.0	98.63	53.24	40.32
2.2	98.59	53.23	40.32
2.4	98.52	53.21	40.32
2.6	98.39	53.14	40.32
2.8	98.21	52.96	40.32
3.0	97.99	52.73	40.32
3.2	97.75	52.48	40.32
3.4	97.5	52.19	40.32
3.6	97.24	51.88	40.32
3.8	96.99	51.56	40.32
4.0	96.75	51.26	40.32
4.2	96.52	50.99	40.32
4.4	96.29	50.73	40.32
4.6	96.1	50.55	40.32
4.8	95.99	50.47	40.32
5.0	95.98	50.53	40.32
5.2	96.24	50.93	40.33
5.4	96.57	51.42	40.34
5.6	96.93	51.94	40.35
5.8	97.29	52.44	40.36
6.0	97.54	52.8	40.37
6.2	97.76	53.07	40.39
6.4	97.92	53.24	40.41
6.6	98.03	53.25	40.42
6.8	98.05	53.04	40.44
7.0	98.03	52.74	40.45
7.2	97.95	52.37	40.47
7.4	97.83	51.96	40.49
7.6	97.67	51.54	40.5
7.8	97.49	51.16	40.52
8.0	97.33	50.88	40.54
8.2	97.22	50.86	40.55
8.4	97.18	51.1	40.57
8.6	97.15	51.41	40.58
8.8	97.14	51.76	40.6
9.0	97.1	52.0	40.61
9.2	97.02	52.08	40.63
9.4	96.97	52.16	40.64
9.6	96.99	52.29	40.66
9.8	97.15	52.61	40.67
10.0	97.47	53.15	40.68
10.2	97.86	53.72	40.69
10.4	98.28	54.28	40.69
10.6	98.69	54.73	40.68
10.8	99.07	55.04	40.67
11.0	99.43	55.28	40.65
11.2	99.77	55.43	40.62
11.4	100.11	55.53	40.59
11.6	100.4	55.54	40.56
11.8	100.61	55.41	40.52
12.0	100.69	55.1	40.48
12.2	100.54	54.42	40.45
12.4	100.29	53.64	40.41
12.6	100.0	52.81	40.38
12.8	99.75	52.09	40.34
13.0	99.56	51.52	40.31
13.2	99.37	51.01	40.27
13.4	99.17	50.57	40.24
13.6	98.93	50.17	40.2
13.8	98.67	49.84	40.17
14.0	98.38	49.56	40.14
14.2	98.09	49.34	40.1
14.4	97.78	49.18	40.07
14.6	97.46	49.09	40.03
14.8	97.16	49.06	39.99
15.0	96.91	49.1	39.96
15.2	96.76	49.21	39.93
15.4	96.72	49.38	39.89
15.6	96.78	49.65	39.86
15.8	96.93	50.0	39.84
16.0	97.21	50.52	39.84
16.2	97.61	51.18	39.85
16.4	98.09	51.89	39.88
16.6	98.61	52.62	39.91
16.8	99.16	53.3	39.93
17.0	99.71	53.92	39.95
17.2	100.23	54.44	39.98
