0.2	86.88	55.2	38.28
0.4	86.5	54.98	38.32
0.6	86.32	54.96	38.33
0.8	86.3	55.1	38.33
1.0	86.43	55.38	38.31
1.2	86.68	55.78	38.27
1.4	87.03	56.27	38.22
1.6	87.46	56.82	38.16
1.8	87.94	57.41	38.09
2.0	88.46	58.01	38.0
2.2	88.98	58.58	37.91
2.4	89.49	59.11	37.82
2.6	89.96	59.58	37.72
2.8	90.38	59.97	37.62
3.0	90.73	60.25	37.52
3.2	90.88	60.27	37.42
3.4	90.92	60.17	37.32
3.6	90.9	60.0	37.22
3.8	90.83	59.78	37.12
4.0	90.71	59.56	37.02
4.2	90.56	59.41	36.92
4.4	90.41	59.27	36.82
4.6	90.29	59.14	36.73
4.8	90.21	59.03	36.63
5.0	90.25	58.95	36.53
5.2	90.41	58.89	36.43
5.4	90.63	58.87	36.33
5.6	90.9	58.9	36.26
5.8	91.21	58.98	36.21
6.0	91.6	59.22	36.21
6.2	91.99	59.49	36.23
6.4	92.36	59.76	36.26
6.6	92.69	59.99	36.31
6.8	92.91	60.09	36.34
7.0	93.01	60.07	36.37
7.2	93.03	59.99	36.4
7.4	92.97	59.83	36.43
7.6	92.81	59.62	36.46
7.8	92.49	59.33	36.48
8.0	92.09	58.98	36.51
8.2	91.63	58.6	36.54
8.4	91.12	58.19	36.57
8.6	90.6	57.76	36.59
8.8	90.04	57.25	36.62
9.0	89.49	56.75	36.64
9.2	88.99	56.29	36.66
9.4	88.56	55.91	36.68
9.6	88.21	55.63	36.7
9.8	88.12	55.62	36.71
10.0	88.15	55.75	36.72
10.2	88.26	55.97	36.73
10.4	88.45	56.27	36.73
10.6	88.69	56.61	36.74
10.8	88.96	56.97	36.75
11.0	89.27	57.36	36.75
11.2	89.58	57.75	36.76
11.4	89.88	58.15	36.77
11.6	90.15	58.54	36.78
11.8	90.37	58.9	36.78
12.0	90.56	59.22	36.79
12.2	90.71	59.5	36.8
12.4	90.81	59.72	36.81
12.6	90.84	59.81	36.81
12.8	90.83	59.84	36.82
13.0	90.77	59.82	36.83
13.2	90.67	59.73	36.84
13.4	90.49	59.55	36.84
13.6	90.21	59.25	36.85
13.8	89.94	58.96	36.86
14.0	89.73	58.73	36.86
14.2	89.61	58.6	36.87
14.4	89.81	58.83	36.88
14.6	90.16	59.22	36.89
14.8	90.59	59.69	36.89
15.0	91.08	60.21	36.9
15.2	91.6	60.73	36.91
15.4	92.12	61.2	36.91
15.6	92.6	61.62	36.92
15.8	93.01	61.96	36.93
16.0	93.31	62.16	36.94
16.2	93.37	62.11	36.95
16.4	93.32	61.94	36.95
16.6	93.17	61.68	36.96
16.8	92.95	61.35	36.97
17.0	92.67	60.98	36.98
17.2	92.35	60.57	36.98
17.4	91.98	60.14	36.99
17.6	91.59	59.69	37.0
17.8	91.17	59.23	37.01
18.0	90.71	58.75	37.01
18.2	90.28	58.31	37.02
18.4	89.9	57.92	37.03
18.6	89.6	57.62	37.03
18.8	89.5	57.5	37.03
19.0	89.57	57.55	37.03
19.2	89.73	57.7	37.02
19.4	89.94	57.94	37.0
19.6	90.19	58.25	36.98
19.8	90.41	58.65	36.94
20.0	90.64	59.09	36.9
20.2	90.87	59.54	36.85
20.4	91.1	59.97	36.8
20.6	91.33	60.35	36.76
20.8	91.56	60.67	36.71
21.0	91.74	60.93	36.66
21.2	91.86	61.1	36.62
21.4	91.87	61.14	36.57
21.6	91.72	61.0	36.53
21.8	91.52	60.78	36.48
22.0	91.27	60.49	36.44
22.2	91.0	60.17	36.39
22.4	90.73	59.79	36.34
22.6	90.48	59.42	36.29
22.8	90.27	59.08	36.24
23.0	90.12	58.82	36.2
23.2	90.11	58.75	36.17
23.4	90.27	58.92	36.16
23.6	90.49	59.17	36.16
23.8	90.76	59.47	36.17
24.0	91.04	59.79	36.19
24.2	91.27	60.0	36.24
24.4	91.49	60.19	36.3
24.6	91.69	60.36	36.37
24.8	91.86	60.5	36.44
25.0	91.99	60.61	36.51
25.2	92.08	60.7	36.57
25.4	92.12	60.75	36.64
25.6	92.11	60.75	36.7
25.8	92.02	60.69	36.76
26.0	91.8	60.54	36.82
26.2	91.52	60.34	36.89
26.4	91.2	60.11	36.94
26.6	90.83	59.85	37.0
26.8	90.39	59.55	37.06
27.0	89.89	59.22	37.13
27.2	89.42	58.92	37.18
27.4	89.04	58.69	37.23
27.6	88.77	58.56	37.27
27.8	88.86	58.7	37.29
28.0	89.12	58.98	37.3
28.2	89.47	59.34	37.29
28.4	89.9	59.77	37.28
28.6	90.32	60.26	37.25
28.8	90.73	60.77	37.22
29.0	91.13	61.26	37.19
29.2	91.49	61.71	37.15
29.4	91.8	62.06	37.11
29.6	91.98	62.2	37.07
29.8	92.1	62.25	37.04
30.0	92.16	62.23	37.0
30.2	92.17	62.14	36.97
30.4	92.1	61.96	36.93
30.6	91.98	61.73	36.9
30.8	91.83	61.49	36.86
31.0	91.65	61.25	36.83
31.2	91.43	61.05	36.79
31.4	91.14	60.89	36.72
31.6	90.89	60.83	36.67
31.8	90.74	60.88	36.65
32.0	90.73	61.07	36.65
32.2	91.18	61.77	36.76
32.4	91.75	62.55	36.91
32.6	92.36	63.32	37.07
32.8	92.95	63.99	37.26
33.0	93.28	64.13	37.42
33.2	93.5	64.07	37.59
33.4	93.64	63.91	37.76
33.6	93.71	63.67	37.92
33.8	93.72	63.53	38.09
34.0	93.66	63.43	38.25
34.2	93.55	63.3	38.41
34.4	93.41	63.17	38.57
34.6	93.23	63.0	38.73
34.8	93.03	62.79	38.89
35.0	92.82	62.57	39.05
35.2	92.59	62.35	39.2
35.4	92.35	62.12	39.36
35.6	92.09	61.86	39.51
35.8	91.86	61.63	39.66
36.0	91.67	61.44	39.8
36.2	91.55	61.32	39.93
36.4	91.63	61.4	40.02
36.6	91.79	61.54	40.09
36.8	91.98	61.72	40.16
37.0	92.18	61.9	40.22
37.2	92.35	62.02	40.29
37.4	92.47	62.09	40.36
37.6	92.54	62.11	40.44
37.8	92.52	62.06	40.51
38.0	92.32	61.83	40.59
38.2	91.97	61.47	40.66
38.4	91.56	61.08	40.73
38.6	91.12	60.69	40.8
38.8	90.7	60.35	40.87
39.0	90.37	60.17	40.94
39.2	90.09	60.05	41.01
39.4	89.85	59.98	41.07
39.6	89.66	59.99	41.14
39.8	89.55	60.03	41.2
40.0	89.51	60.14	41.27
40.2	89.54	60.31	41.34
40.4	89.64	60.55	41.41
40.6	89.83	60.89	41.48
40.8	90.18	61.45	41.54
41.0	90.56	62.03	41.61
41.2	90.96	62.59	41.68
41.4	91.34	63.1	41.75
41.6	91.64	63.38	41.82
41.8	91.86	63.52	41.89
42.0	91.99	63.56	41.97
42.2	92.03	63.5	42.04
42.4	91.89	63.34	42.11
42.6	91.57	63.07	42.18
42.8	91.16	62.75	42.24
43.0	90.68	62.37	42.31
43.2	90.14	61.96	42.38
43.4	89.51	61.44	42.45
43.6	88.9	60.94	42.51
43.8	88.36	60.52	42.58
44.0	87.93	60.22	42.65
44.2	87.83	60.28	42.71
