0.2	84.43	46.91	38.01
0.4	84.58	46.48	38.01
0.6	84.61	46.23	38.01
0.8	84.56	46.13	38.01
1.0	84.44	46.14	38.01
1.2	84.29	46.24	38.01
1.4	84.14	46.39	38.01
1.6	84.0	46.57	38.01
1.8	83.91	46.75	38.01
2.0	83.94	46.81	38.01
2.2	84.14	46.74	38.01
2.4	84.4	46.64	38.01
2.6	84.69	46.54	38.01
2.8	84.99	46.5	38.01
3.0	85.25	46.65	38.02
3.2	85.49	46.83	38.02
3.4	85.7	46.99	38.02
3.6	85.86	47.1	38.03
3.8	85.89	46.95	38.03
4.0	85.85	46.68	38.03
4.2	85.78	46.4	38.04
4.4	85.71	46.18	38.04
4.6	85.66	46.12	38.04
4.8	85.66	46.33	38.04
5.0	85.7	46.63	38.05
5.2	85.8	47.0	38.05
5.4	85.98	47.41	38.05
5.6	86.36	47.81	38.06
5.8	86.79	48.23	38.06
6.0	87.26	48.63	38.06
6.2	87.72	49.01	38.07
6.4	88.08	49.3	38.07
6.6	88.39	49.54	38.07
6.8	88.66	49.76	38.08
7.0	88.88	49.98	38.08
7.2	89.04	50.26	38.08
7.4	89.13	50.6	38.09
7.6	89.2	50.92	38.09
7.8	89.26	51.19	38.09
8.0	89.35	51.39	38.1
8.2	89.58	51.35	38.1
8.4	89.83	51.24	38.1
8.6	90.08	51.09	38.11
8.8	90.31	50.9	38.11
9.0	90.47	50.78	38.11
9.2	90.56	50.7	38.12
9.4	90.6	50.62	38.12
9.6	90.59	50.54	38.12
9.8	90.53	50.43	38.13
10.0	90.39	50.22	38.13
10.2	90.2	49.99	38.13
10.4	89.98	49.77	38.14
10.6	89.73	49.58	38.14
10.8	89.47	49.44	38.14
11.0	89.17	49.43	38.15
11.2	88.88	49.48	38.15
11.4	88.62	49.6	38.15
11.6	88.4	49.79	38.15
11.8	88.29	50.08	38.16
12.0	88.29	50.46	38.15
12.2	88.36	50.9	38.16
12.4	88.48	51.38	38.17
12.6	88.65	51.89	38.19
12.8	88.9	52.45	38.24
13.0	89.17	53.01	38.3
13.2	89.45	53.53	38.37
13.4	89.7	54.0	38.45
13.6	89.88	54.28	38.52
13.8	89.99	54.41	38.58
14.0	90.05	54.5	38.65
14.2	90.06	54.56	38.71
14.4	90.02	54.64	38.78
14.6	89.89	54.89	38.84
14.8	89.72	55.15	38.91
15.0	89.54	55.41	38.97
15.2	89.35	55.65	39.03
15.4	89.19	55.78	39.1
15.6	89.05	55.83	39.16
15.8	88.94	55.88	39.23
16.0	88.87	55.93	39.29
16.2	88.87	56.03	39.35
16.4	88.97	56.21	39.42
16.6	89.1	56.44	39.48
16.8	89.24	56.69	39.55
17.0	89.37	56.97	39.61
17.2	89.43	57.36	39.68
17.4	89.46	57.74	39.75
17.6	89.46	58.08	39.82
17.8	89.41	58.34	39.88
18.0	89.31	58.34	39.95
18.2	89.16	58.17	40.02
18.4	88.97	57.92	40.08
18.6	88.74	57.6	40.15
18.8	88.48	57.25	40.21
19.0	88.18	56.91	40.28
19.2	87.86	56.58	40.34
19.4	87.53	56.29	40.4
19.6	87.2	56.06	40.47
19.8	86.86	55.93	40.53
20.0	86.54	55.92	40.59
20.2	86.25	56.0	40.66
20.4	86.01	56.18	40.72
20.6	85.83	56.5	40.78
20.8	85.76	56.99	40.85
21.0	85.75	57.56	40.91
21.2	85.79	58.21	40.97
21.4	85.89	58.9	41.03
21.6	86.05	59.68	41.1
21.8	86.25	60.44	41.16
22.0	86.45	61.14	41.23
22.2	86.65	61.71	41.29
22.4	86.8	61.94	41.36
22.6	86.92	61.96	41.42
22.8	87.0	61.86	41.49
23.0	87.04	61.67	41.55
23.2	87.01	61.52	41.62
23.4	86.93	61.38	41.69
23.6	86.8	61.18	41.76
23.8	86.64	60.9	41.82
24.0	86.46	60.42	41.89
24.2	86.27	59.74	41.96
24.4	86.05	59.04	42.02
24.6	85.8	58.37	42.09
24.8	85.51	57.85	42.15
25.0	85.15	57.74	42.22
25.2	84.77	57.71	42.28
25.4	84.37	57.71	42.35
25.6	83.96	57.71	42.41
25.8	83.54	57.39	42.48
26.0	83.11	56.95	42.54
26.2	82.71	56.54	42.61
26.4	82.35	56.2	42.67
26.6	82.04	56.11	42.73
26.8	81.83	56.34	42.78
27.0	81.65	56.67	42.83
27.2	81.52	57.05	42.88
27.4	81.43	57.42	42.93
27.6	81.35	57.73	42.98
27.8	81.31	57.98	43.02
28.0	81.29	58.12	43.07
28.2	81.31	58.11	43.11
28.4	81.37	57.71	43.16
28.6	81.44	57.19	43.2
28.8	81.52	56.63	43.25
29.0	81.58	56.08	43.3
29.2	81.6	55.8	43.34
29.4	81.59	55.61	43.39
29.6	81.55	55.45	43.44
29.8	81.47	55.32	43.48
30.0	81.34	55.14	43.53
30.2	81.17	54.93	43.58
30.4	80.95	54.72	43.62
30.6	80.69	54.5	43.67
30.8	80.36	54.24	43.71
31.0	79.92	53.89	43.76
31.2	79.47	53.58	43.8
31.4	79.04	53.37	43.85
31.6	78.66	53.29	43.89
31.8	78.42	53.57	43.92
32.0	78.27	54.04	43.95
32.2	78.22	54.65	43.98
32.4	78.27	55.34	44.01
32.6	78.45	56.08	44.03
32.8	78.75	56.82	44.05
33.0	79.14	57.59	44.06
33.2	79.62	58.38	44.08
33.4	80.2	59.18	44.09
33.6	80.88	60.03	44.11
33.8	81.59	60.8	44.13
34.0	82.32	61.45	44.14
34.2	83.0	61.9	44.16
34.4	83.6	62.03	44.18
34.6	84.14	61.98	44.19
34.8	84.64	61.77	44.21
35.0	85.06	61.36	44.23
35.2	85.41	60.7	44.25
35.4	85.71	59.99	44.26
35.6	85.94	59.28	44.28
35.8	86.13	58.64	44.29
36.0	86.28	58.49	44.31
36.2	86.38	58.47	44.33
36.4	86.44	58.49	44.34
36.6	86.47	58.49	44.35
36.8	86.43	58.23	44.37
37.0	86.34	57.77	44.38
37.2	86.26	57.33	44.4
37.4	86.22	56.97	44.42
37.6	86.33	56.94	44.44
37.8	86.56	57.2	44.46
38.0	86.82	57.52	44.48
38.2	87.08	57.8	44.51
38.4	87.24	57.75	44.54
38.6	87.35	57.5	44.56
38.8	87.42	57.19	44.59
39.0	87.47	56.87	44.62
39.2	87.52	56.67	44.65
39.4	87.57	56.55	44.67
