0.2	95.59	65.82	30.81
0.4	95.82	65.79	30.81
0.6	95.76	65.4	30.81
0.8	95.5	64.76	30.81
1.0	95.1	63.96	30.81
1.2	94.65	63.08	30.82
1.4	94.22	62.23	30.83
1.6	93.89	61.5	30.86
1.8	93.73	60.99	30.91
2.0	94.13	61.05	30.98
2.2	94.8	61.46	31.07
2.4	95.58	62.12	31.17
2.6	96.4	62.99	31.28
2.8	97.07	64.28	31.39
3.0	97.68	65.57	31.5
3.2	98.22	66.71	31.61
3.4	98.64	67.32	31.72
3.6	98.94	67.28	31.82
3.8	99.12	66.92	31.93
4.0	99.18	66.3	32.04
4.2	99.03	65.49	32.14
4.4	98.75	64.54	32.25
4.6	98.38	63.49	32.35
4.8	97.98	62.36	32.45
5.0	97.5	61.03	32.55
5.2	97.05	59.7	32.64
5.4	96.71	58.61	32.73
5.6	96.56	57.91	32.83
5.8	96.93	58.3	32.92
6.0	97.64	59.39	33.01
6.2	98.43	60.71	33.11
6.4	99.2	62.06	33.2
6.6	99.64	62.88	33.3
6.8	99.95	63.48	33.4
7.0	100.11	63.86	33.51
7.2	100.09	63.92	33.61
7.4	99.88	63.63	33.71
7.6	99.57	63.18	33.8
7.8	99.19	62.62	33.9
8.0	98.81	62.14	33.99
8.2	98.44	61.74	34.08
8.4	98.07	61.33	34.17
8.6	97.7	60.91	34.26
8.8	97.28	60.27	34.34
9.0	96.84	59.5	34.43
9.2	96.51	58.92	34.52
9.4	96.37	58.7	34.6
9.6	96.71	59.45	34.69
9.8	97.37	60.86	34.78
10.0	98.09	62.48	34.87
10.2	98.74	64.09	34.97
10.4	99.02	65.33	35.07
10.6	99.16	66.33	35.17
10.8	99.18	67.01	35.27
11.0	99.08	67.04	35.38
11.2	98.88	66.49	35.48
11.4	98.58	65.68	35.58
11.6	98.19	64.74	35.67
11.8	97.69	64.06	35.77
12.0	97.12	63.53	35.87
12.2	96.5	63.02	35.96
12.4	95.86	62.51	36.05
12.6	95.17	61.83	36.14
12.8	94.49	61.05	36.23
13.0	93.89	60.37	36.31
13.2	93.43	59.89	36.4
13.4	93.27	59.83	36.48
13.6	93.49	60.32	36.57
13.8	93.83	61.02	36.65
14.0	94.23	61.84	36.74
14.2	94.54	62.65	36.83
14.4	94.75	63.41	36.93
14.6	94.97	64.17	37.02
14.8	95.22	64.91	37.12
15.0	95.64	65.75	37.22
15.2	96.07	66.49	37.32
15.4	96.45	67.04	37.42
15.6	96.68	67.21	37.52
15.8	96.62	66.77	37.61
16.0	96.46	66.08	37.71
16.2	96.23	65.21	37.81
16.4	95.93	64.24	37.9
16.6	95.57	63.22	37.99
16.8	95.29	62.28	38.08
17.0	95.14	61.51	38.16
17.2	95.29	61.09	38.24
17.4	95.92	61.25	38.32
17.6	96.69	61.66	38.4
17.8	97.5	62.28	38.48
18.0	98.2	63.06	38.55
18.2	98.74	63.96	38.62
18.4	99.22	64.88	38.7
18.6	99.66	65.76	38.77
18.8	100.14	66.45	38.84
19.0	100.55	67.0	38.91
19.2	100.87	67.35	38.98
19.4	101.01	67.41	39.05
19.6	100.91	67.09	39.12
19.8	100.7	66.58	39.2
20.0	100.39	65.94	39.27
20.2	99.97	65.2	39.34
20.4	99.49	64.43	39.4
20.6	99.02	63.7	39.47
20.8	98.62	63.08	39.53
21.0	98.46	62.74	39.6
21.2	98.63	62.78	39.66
21.4	98.89	63.02	39.72
21.6	99.17	63.43	39.78
21.8	99.36	64.03	39.85
22.0	99.39	64.81	39.92
22.2	99.35	65.62	39.99
22.4	99.24	66.38	40.07
22.6	99.07	66.9	40.14
22.8	98.82	67.23	40.22
23.0	98.5	67.4	40.29
23.2	98.1	67.41	40.36
23.4	97.59	67.14	40.43
23.6	97.01	66.7	40.5
23.8	96.38	66.19	40.57
24.0	95.74	65.63	40.63
24.2	95.01	65.03	40.7
24.4	94.28	64.46	40.76
24.6	93.65	64.05	40.82
24.8	93.2	63.88	40.89
25.0	93.14	64.2	40.95
25.2	93.55	65.08	41.01
25.4	94.11	66.24	41.08
25.6	94.74	67.6	41.15
25.8	95.3	69.2	41.22
26.0	95.72	70.94	41.29
26.2	96.06	72.54	41.36
26.4	96.27	73.85	41.43
26.6	96.2	74.18	41.5
26.8	95.94	73.89	41.58
27.0	95.61	73.36	41.65
27.2	95.25	72.73	41.72
27.4	94.98	72.46	41.78
27.6	94.79	72.43	41.85
27.8	94.66	72.5	41.91
28.0	94.63	72.66	41.97
28.2	94.71	72.86	42.04
28.4	94.93	73.11	42.11
28.6	95.24	73.5	42.17
28.8	95.64	74.07	42.23
29.0	96.19	74.99	42.27
29.2	96.82	76.16	42.29
29.4	97.47	77.44	42.31
