0.2	87.02	56.17	35.69
0.4	87.35	56.6	35.69
0.6	88.07	57.72	35.7
0.8	89.1	59.37	35.7
1.0	90.36	61.36	35.71
1.2	91.74	63.52	35.71
1.4	93.17	65.66	35.72
1.6	94.54	67.62	35.72
1.8	95.65	68.93	35.73
2.0	96.45	69.51	35.73
2.2	97.09	69.71	35.74
2.4	97.6	69.59	35.74
2.6	98.0	69.14	35.74
2.8	98.32	68.48	35.75
3.0	98.6	67.77	35.75
3.2	98.86	67.14	35.76
3.4	99.25	67.14	35.76
3.6	99.68	67.44	35.77
3.8	100.07	67.72	35.77
4.0	100.39	67.84	35.78
4.2	100.54	67.27	35.78
4.4	100.55	66.35	35.79
4.6	100.44	65.24	35.79
4.8	100.19	64.01	35.79
5.0	99.65	62.63	35.79
5.2	99.09	61.39	35.79
5.4	98.62	60.43	35.8
5.6	98.52	60.32	35.83
5.8	98.77	60.94	35.89
6.0	99.1	61.75	35.96
6.2	99.43	62.53	36.04
6.4	99.41	62.58	36.16
6.6	99.3	62.32	36.29
6.8	99.13	61.85	36.42
7.0	98.96	61.19	36.56
7.2	98.87	60.02	36.68
7.4	98.82	58.85	36.8
7.6	98.8	57.84	36.91
7.8	98.81	57.15	37.02
8.0	98.96	57.74	37.13
8.2	99.13	58.81	37.25
8.4	99.27	60.01	37.36
8.6	99.34	61.15	37.48
8.8	99.22	61.62	37.61
9.0	98.98	61.81	37.73
9.2	98.65	61.77	37.87
9.4	98.19	61.46	38.0
9.6	97.57	60.83	38.13
9.8	96.91	60.07	38.26
10.0	96.22	59.26	38.39
10.2	95.6	58.59	38.51
10.4	95.1	58.18	38.63
10.6	94.63	57.78	38.75
10.8	94.17	57.35	38.87
11.0	93.67	56.68	38.99
11.2	93.05	55.58	39.11
11.4	92.51	54.57	39.23
11.6	92.09	53.83	39.34
11.8	91.93	53.73	39.44
12.0	92.15	54.59	39.53
12.2	92.5	55.8	39.6
12.4	92.92	57.21	39.64
12.6	93.35	58.7	39.64
12.8	93.74	60.13	39.61
13.0	94.05	61.38	39.54
13.2	94.24	62.33	39.46
13.4	94.08	62.38	39.36
13.6	93.72	61.92	39.25
13.8	93.25	61.2	39.13
14.0	92.72	60.34	39.01
14.2	92.23	59.75	38.89
14.4	91.75	59.25	38.78
14.6	91.29	58.75	38.66
14.8	90.84	58.27	38.55
15.0	90.41	57.68	38.43
15.2	90.01	56.99	38.32
15.4	89.68	56.38	38.2
15.6	89.43	55.9	38.09
15.8	89.28	55.62	37.97
16.0	89.33	55.76	37.85
16.2	89.49	56.17	37.72
16.4	89.75	56.82	37.61
16.6	90.09	57.71	37.51
16.8	90.57	59.18	37.42
17.0	91.1	60.8	37.35
17.2	91.62	62.35	37.31
17.4	92.09	63.68	37.3
17.6	92.36	64.12	37.34
17.8	92.54	64.25	37.42
18.0	92.65	64.13	37.51
18.2	92.68	63.84	37.61
18.4	92.6	63.55	37.69
18.6	92.48	63.18	37.77
18.8	92.34	62.73	37.84
19.0	92.19	62.24	37.92
19.2	92.13	61.74	37.99
19.4	92.1	61.23	38.06
19.6	92.04	60.72	38.13
19.8	91.97	60.22	38.21
20.0	91.73	59.66	38.28
20.2	91.41	59.13	38.35
20.4	91.14	58.74	38.42
20.6	90.97	58.54	38.49
20.8	91.1	58.81	38.56
21.0	91.49	59.49	38.63
21.2	91.98	60.3	38.71
21.4	92.51	61.15	38.78
21.6	93.0	61.89	38.86
21.8	93.44	62.51	38.94
22.0	93.79	62.97	39.02
22.2	94.03	63.23	39.1
22.4	93.95	63.02	39.18
22.6	93.71	62.57	39.26
22.8	93.38	61.97	39.35
23.0	92.98	61.28	39.43
23.2	92.61	60.67	39.51
23.4	92.25	60.08	39.58
23.6	91.89	59.49	39.66
23.8	91.54	58.91	39.73
24.0	91.26	58.34	39.81
24.2	91.04	57.78	39.88
24.4	90.86	57.3	39.95
24.6	90.7	56.9	40.02
24.8	90.55	56.63	40.08
25.0	90.29	56.57	40.15
25.2	90.05	56.67	40.22
25.4	89.9	56.91	40.29
25.6	89.89	57.27	40.36
25.8	90.2	57.82	40.43
26.0	90.73	58.48	40.5
26.2	91.36	59.22	40.57
26.4	92.06	59.99	40.65
26.6	92.76	60.81	40.72
26.8	93.44	61.6	40.8
27.0	94.04	62.29	40.88
27.2	94.48	62.81	40.96
27.4	94.55	62.93	41.04
27.6	94.51	62.9	41.13
27.8	94.4	62.77	41.21
28.0	94.32	62.6	41.29
28.2	94.39	62.55	41.36
28.4	94.51	62.46	41.44
28.6	94.68	62.32	41.51
28.8	94.9	62.12	41.58
29.0	95.24	61.57	41.65
29.2	95.6	61.0	41.72
29.4	95.96	60.51	41.79
29.6	96.27	60.21	41.85
29.8	96.49	60.72	41.92
30.0	96.61	61.56	41.99
30.2	96.61	62.29	42.06
30.4	96.45	62.72	42.13
30.6	95.83	61.63	42.21
30.8	95.12	60.23	42.3
31.0	94.48	58.91	42.39
31.2	94.16	58.35	42.48
31.4	94.34	58.96	42.58
31.6	94.69	59.95	42.67
