0.2	94.77	47.56	40.62
0.4	94.72	47.91	40.62
0.6	94.63	48.24	40.62
0.8	94.53	48.57	40.62
1.0	94.44	48.91	40.62
1.2	94.37	49.25	40.62
1.4	94.34	49.62	40.62
1.6	94.37	50.02	40.62
1.8	94.47	50.45	40.62
2.0	94.65	50.92	40.62
2.2	94.95	51.45	40.62
2.4	95.36	52.04	40.62
2.6	95.9	52.71	40.62
2.8	96.59	53.46	40.62
3.0	97.55	54.39	40.61
3.2	98.63	55.38	40.59
3.4	99.77	56.37	40.57
3.6	100.94	57.33	40.55
3.8	102.09	58.25	40.53
4.0	103.21	59.04	40.5
4.2	104.28	59.65	40.48
4.4	105.37	60.0	40.46
4.6	106.32	60.07	40.43
4.8	107.02	59.82	40.41
5.0	107.23	59.1	40.38
5.2	106.66	57.71	40.36
5.4	105.79	56.09	40.33
5.6	104.78	54.39	40.31
5.8	103.98	53.0	40.29
6.0	103.61	52.15	40.26
6.2	103.35	51.5	40.24
6.4	103.15	51.03	40.21
6.6	102.99	50.69	40.19
6.8	102.84	50.47	40.17
7.0	102.54	50.31	40.14
7.2	102.24	50.22	40.12
7.4	101.95	50.2	40.09
7.6	101.66	50.22	40.07
7.8	101.4	50.28	40.05
8.0	101.23	50.3	40.02
8.2	101.07	50.34	40.0
8.4	100.92	50.39	39.97
8.6	100.76	50.47	39.95
8.8	100.57	50.57	39.93
9.0	100.3	50.76	39.9
9.2	100.01	50.94	39.88
9.4	99.71	51.1	39.85
9.6	99.41	51.21	39.83
9.8	99.08	51.17	39.81
10.0	98.73	50.96	39.78
10.2	98.44	50.75	39.76
10.4	98.22	50.56	39.73
10.6	98.12	50.45	39.71
10.8	98.33	50.68	39.69
11.0	98.62	50.95	39.67
11.2	98.96	51.21	39.65
11.4	99.31	51.41	39.61
11.6	99.58	51.4	39.56
11.8	99.81	51.28	39.5
12.0	99.99	51.05	39.42
12.2	100.09	50.66	39.33
12.4	100.0	50.03	39.23
12.6	99.9	49.36	39.12
12.8	99.83	48.68	39.0
13.0	99.87	48.13	38.89
13.2	100.14	47.83	38.78
13.4	100.5	47.64	38.67
13.6	100.92	47.54	38.55
13.8	101.39	47.53	38.44
14.0	101.92	47.67	38.33
14.2	102.43	47.85	38.22
14.4	102.89	48.02	38.11
14.6	103.26	48.16	38.0
14.8	103.47	48.19	37.89
15.0	103.54	48.14	37.78
15.2	103.46	47.96	37.67
15.4	103.11	47.52	37.56
15.6	102.54	46.86	37.44
15.8	101.92	46.19	37.33
16.0	101.32	45.61	37.22
16.2	101.01	45.44	37.1
16.4	100.82	45.45	36.99
16.6	100.74	45.61	36.88
16.8	100.75	45.91	36.78
17.0	100.93	46.38	36.68
17.2	101.15	46.89	36.61
17.4	101.36	47.41	36.57
17.6	101.49	47.87	36.59
17.8	101.48	48.23	36.7
18.0	101.35	48.44	36.85
18.2	101.09	48.43	37.01
18.4	100.55	47.96	37.18
18.6	99.81	47.14	37.34
18.8	99.0	46.2	37.5
19.0	98.17	45.23	37.66
19.2	97.52	44.55	37.81
19.4	96.97	44.03	37.95
19.6	96.47	43.63	38.09
19.8	96.02	43.36	38.22
20.0	95.61	43.25	38.35
20.2	95.24	43.4	38.48
20.4	94.9	43.66	38.61
20.6	94.6	44.0	38.73
20.8	94.31	44.4	38.86
21.0	94.04	44.8	38.98
