0.2	100.38	44.5	32.69
0.4	101.07	44.99	32.73
0.6	101.57	45.25	32.77
0.8	101.92	45.33	32.81
1.0	102.17	45.26	32.85
1.2	102.35	45.11	32.89
1.4	102.51	44.9	32.93
1.6	102.68	44.69	32.98
1.8	102.92	44.51	33.02
2.0	103.52	44.58	33.07
2.2	104.23	44.75	33.12
2.4	104.89	44.96	33.16
2.6	105.42	45.16	33.21
2.8	105.43	45.29	33.26
3.0	105.18	45.36	33.31
3.2	104.78	45.37	33.36
3.4	104.29	45.33	33.41
3.6	103.81	45.12	33.45
3.8	103.37	44.81	33.49
4.0	102.95	44.48	33.54
4.2	102.56	44.16	33.58
4.4	102.26	43.92	33.62
4.6	102.19	43.88	33.67
4.8	102.13	43.89	33.72
5.0	102.05	43.94	33.76
5.2	101.89	44.01	33.81
5.4	101.37	44.03	33.86
5.6	100.76	44.05	33.9
5.8	100.11	44.08	33.94
6.0	99.48	44.13	33.98
6.2	99.0	44.24	34.03
6.4	98.67	44.4	34.07
6.6	98.42	44.56	34.12
6.8	98.21	44.72	34.17
7.0	98.07	44.82	34.21
7.2	97.97	44.83	34.26
7.4	97.89	44.84	34.31
7.6	97.82	44.86	34.35
7.8	97.72	44.91	34.4
8.0	97.54	45.12	34.44
8.2	97.34	45.33	34.48
8.4	97.13	45.51	34.52
8.6	96.92	45.63	34.57
8.8	96.67	45.46	34.61
9.0	96.44	45.2	34.66
9.2	96.28	44.96	34.71
9.4	96.22	44.78	34.75
9.6	96.49	44.97	34.79
9.8	96.9	45.32	34.82
10.0	97.34	45.7	34.85
10.2	97.75	46.06	34.88
10.4	97.83	46.16	34.91
10.6	97.72	46.1	34.93
10.8	97.61	46.02	34.96
11.0	97.55	45.97	34.99
11.2	97.82	46.12	35.02
11.4	98.37	46.44	35.05
11.6	98.95	46.79	35.08
11.8	99.49	47.12	35.11
12.0	99.77	47.29	35.14
12.2	99.82	47.33	35.17
12.4	99.77	47.32	35.2
12.6	99.65	47.27	35.23
12.8	99.43	47.23	35.26
13.0	99.18	47.2	35.29
13.2	99.0	47.17	35.31
13.4	98.94	47.17	35.34
13.6	99.22	47.23	35.37
13.8	99.88	47.36	35.4
14.0	100.63	47.49	35.43
14.2	101.39	47.63	35.46
14.4	102.0	47.75	35.49
14.6	102.41	47.83	35.52
14.8	102.7	47.87	35.55
15.0	102.85	47.88	35.58
15.2	102.79	47.82	35.61
15.4	102.54	47.71	35.64
15.6	102.17	47.54	35.67
15.8	101.72	47.33	35.7
16.0	101.18	47.03	35.73
16.2	100.59	46.62	35.76
16.4	99.99	46.2	35.79
16.6	99.44	45.83	35.81
16.8	98.98	45.53	35.84
17.0	98.89	45.52	35.87
17.2	98.89	45.62	35.9
17.4	98.9	45.76	35.94
17.6	98.88	45.92	35.97
17.8	98.61	46.05	36.0
18.0	98.2	46.13	36.02
18.2	97.72	46.17	36.05
18.4	97.17	46.13	36.08
18.6	96.52	45.92	36.11
18.8	95.79	45.5	36.14
19.0	95.09	45.04	36.16
19.2	94.48	44.63	36.19
19.4	94.04	44.32	36.22
