0.2	72.8	38.08	35.92
0.4	72.37	38.63	35.92
0.6	71.92	39.14	35.92
0.8	71.48	39.61	35.92
1.0	71.06	40.07	35.92
1.2	70.7	40.53	35.92
1.4	70.42	41.0	35.92
1.6	70.23	41.51	35.92
1.8	70.17	42.07	35.92
2.0	70.25	42.71	35.94
2.2	70.5	43.42	35.96
2.4	70.94	44.22	35.98
2.6	71.71	45.23	36.0
2.8	72.68	46.3	36.03
3.0	73.74	47.35	36.05
3.2	74.83	48.25	36.08
3.4	75.89	48.96	36.11
3.6	76.9	49.55	36.13
3.8	77.82	50.06	36.16
4.0	78.57	50.58	36.18
4.2	79.2	50.92	36.21
4.4	79.7	51.01	36.24
4.6	80.09	50.5	36.26
4.8	80.32	49.71	36.29
5.0	80.36	48.77	36.32
5.2	80.09	47.93	36.35
5.4	79.54	47.19	36.37
5.6	78.87	46.45	36.4
5.8	78.17	45.67	36.43
6.0	77.56	44.78	36.45
6.2	76.97	43.91	36.48
6.4	76.43	43.11	36.51
6.6	75.96	42.5	36.53
6.8	75.56	42.07	36.56
7.0	75.22	41.76	36.59
7.2	74.94	41.56	36.61
7.4	74.71	41.44	36.64
7.6	74.54	41.41	36.66
7.8	74.45	41.49	36.69
8.0	74.47	41.7	36.71
8.2	74.61	42.03	36.74
8.4	74.81	42.44	36.77
8.6	75.05	42.89	36.79
8.8	75.3	43.37	36.82
9.0	75.55	43.84	36.84
9.2	75.75	44.28	36.87
9.4	75.83	44.59	36.9
9.6	75.77	44.78	36.92
9.8	75.7	44.91	36.95
10.0	75.68	45.02	36.97
10.2	75.9	45.22	36.99
10.4	76.18	45.38	37.01
10.6	76.48	45.49	37.02
10.8	76.73	45.45	37.04
11.0	76.92	45.28	37.05
11.2	77.08	45.07	37.06
11.4	77.2	44.87	37.06
11.6	77.31	44.82	37.07
11.8	77.36	44.77	37.08
12.0	77.33	44.69	37.09
12.2	77.17	44.49	37.1
12.4	76.85	44.14	37.11
12.6	76.45	43.75	37.12
12.8	75.97	43.36	37.13
13.0	75.42	43.02	37.14
13.2	74.81	42.76	37.15
13.4	74.2	42.54	37.16
13.6	73.6	42.36	37.17
13.8	73.07	42.21	37.18
14.0	72.61	42.1	37.19
14.2	72.22	42.07	37.2
14.4	71.92	42.15	37.21
14.6	71.71	42.39	37.21
14.8	71.6	42.78	37.22
15.0	71.62	43.3	37.23
15.2	71.8	43.94	37.24
15.4	72.24	44.72	37.25
15.6	72.84	45.6	37.26
15.8	73.53	46.55	37.27
16.0	74.28	47.55	37.28
16.2	75.05	48.6	37.28
16.4	75.79	49.62	37.29
16.6	76.44	50.57	37.3
16.8	76.78	51.36	37.31
17.0	77.03	52.02	37.32
17.2	77.28	52.54	37.33
