0.2	47.85	35.48	35.97
0.4	47.76	35.06	35.96
0.6	47.54	34.63	35.96
0.8	47.21	34.18	35.96
1.0	46.8	33.75	35.96
1.2	46.32	33.33	35.97
1.4	45.8	32.96	35.97
1.6	45.26	32.63	35.99
1.8	44.73	32.37	36.0
2.0	44.23	32.18	36.02
2.2	43.79	32.09	36.04
2.4	43.42	32.1	36.06
2.6	43.32	32.41	36.08
2.8	43.31	32.83	36.1
3.0	43.36	33.3	36.12
3.2	43.47	33.81	36.15
3.4	43.6	34.33	36.17
3.6	43.74	34.75	36.2
3.8	43.87	35.14	36.22
4.0	44.0	35.48	36.25
4.2	44.1	35.78	36.28
4.4	44.15	36.02	36.3
4.6	44.09	36.14	36.33
4.8	43.98	36.2	36.35
5.0	43.82	36.2	36.38
5.2	43.63	36.16	36.4
5.4	43.41	36.07	36.43
5.6	43.17	35.9	36.46
5.8	42.9	35.71	36.48
6.0	42.62	35.5	36.51
6.2	42.32	35.3	36.53
6.4	42.02	35.13	36.55
6.6	41.7	35.03	36.58
6.8	41.38	35.0	36.6
7.0	41.07	35.0	36.62
7.2	40.79	35.04	36.64
7.4	40.56	35.12	36.67
7.6	40.37	35.23	36.69
7.8	40.23	35.35	36.71
8.0	40.17	35.53	36.73
8.2	40.2	35.76	36.75
8.4	40.35	36.06	36.77
8.6	40.71	36.5	36.8
8.8	41.3	37.09	36.82
9.0	41.95	37.7	36.84
9.2	42.63	38.31	36.86
9.4	43.28	38.87	36.88
9.6	43.8	39.33	36.91
9.8	44.24	39.68	36.93
10.0	44.58	39.92	36.96
10.2	44.81	40.03	36.98
10.4	44.82	39.87	37.01
10.6	44.64	39.48	37.03
10.8	44.38	38.98	37.06
11.0	44.05	38.4	37.09
11.2	43.71	37.79	37.11
11.4	43.52	37.3	37.13
11.6	43.38	36.86	37.16
11.8	43.24	36.44	37.18
12.0	43.11	36.07	37.2
12.2	42.97	35.73	37.22
12.4	42.81	35.47	37.24
12.6	42.59	35.29	37.27
12.8	42.36	35.15	37.29
13.0	42.11	35.04	37.31
13.2	41.85	34.96	37.33
