0.2	82.74	58.75	38.59
0.4	82.69	57.66	38.59
0.6	82.66	56.66	38.59
0.8	82.65	55.75	38.59
1.0	82.66	54.92	38.59
1.2	82.68	54.16	38.59
1.4	82.71	53.48	38.59
1.6	82.75	52.85	38.59
1.8	82.77	52.29	38.59
2.0	82.79	51.78	38.59
2.2	82.8	51.31	38.59
2.4	82.79	50.89	38.59
2.6	82.73	50.46	38.59
2.8	82.63	50.07	38.59
3.0	82.52	49.71	38.59
3.2	82.38	49.39	38.59
3.4	82.23	49.12	38.59
3.6	82.05	48.89	38.59
3.8	81.85	48.69	38.59
4.0	81.64	48.55	38.58
4.2	81.41	48.45	38.58
4.4	81.17	48.41	38.58
4.6	80.93	48.42	38.59
4.8	80.63	48.53	38.59
5.0	80.22	48.77	38.61
5.2	79.87	49.04	38.63
5.4	79.62	49.31	38.65
5.6	79.49	49.56	38.67
5.8	79.53	49.77	38.69
6.0	80.09	49.9	38.72
6.2	80.82	49.95	38.74
6.4	81.67	49.89	38.77
6.6	82.6	49.72	38.8
6.8	83.57	49.39	38.83
7.0	84.52	48.51	38.86
7.2	85.44	47.57	38.89
7.4	86.29	46.66	38.92
7.6	87.04	45.88	38.95
7.8	87.61	45.46	38.99
8.0	87.83	45.79	39.02
8.2	87.93	46.34	39.05
8.4	87.91	47.06	39.08
8.6	87.81	47.9	39.11
8.8	87.65	48.78	39.14
9.0	87.56	49.59	39.17
9.2	87.43	50.35	39.2
9.4	87.26	51.03	39.23
9.6	87.07	51.59	39.26
9.8	86.84	51.98	39.29
10.0	86.59	51.87	39.32
10.2	86.32	51.38	39.35
10.4	86.01	50.75	39.38
10.6	85.67	50.04	39.41
10.8	85.3	49.3	39.44
11.0	84.9	48.59	39.47
11.2	84.43	48.31	39.49
11.4	83.93	48.14	39.52
11.6	83.4	48.02	39.55
11.8	82.85	47.94	39.58
12.0	82.28	47.89	39.61
12.2	81.69	47.84	39.64
12.4	80.97	47.58	39.66
12.6	80.27	47.35	39.69
12.8	79.62	47.17	39.72
13.0	79.05	47.06	39.74
13.2	78.59	47.05	39.76
13.4	78.33	47.24	39.77
13.6	78.39	47.73	39.78
13.8	78.56	48.3	39.78
14.0	78.84	48.95	39.78
14.2	79.19	49.64	39.77
14.4	79.62	50.36	39.77
14.6	80.1	51.07	39.76
14.8	80.6	51.75	39.76
15.0	81.1	52.36	39.76
15.2	81.58	52.88	39.75
15.4	81.98	53.22	39.74
15.6	82.22	53.24	39.74
15.8	82.41	53.15	39.74
16.0	82.57	52.97	39.73
16.2	82.69	52.74	39.73
16.4	82.81	52.48	39.72
16.6	82.99	52.38	39.72
16.8	83.17	52.29	39.71
17.0	83.34	52.21	39.71
17.2	83.49	52.12	39.7
17.4	83.63	52.03	39.7
17.6	83.72	51.92	39.7
17.8	83.75	51.77	39.69
18.0	83.76	51.61	39.69
18.2	83.73	51.45	39.68
18.4	83.68	51.29	39.68
18.6	83.61	51.13	39.67
18.8	83.46	50.94	39.67
19.0	83.26	50.74	39.66
19.2	83.07	50.57	39.66
19.4	82.9	50.45	39.65
19.6	82.78	50.4	39.65
19.8	82.73	50.42	39.65
20.0	82.91	50.62	39.65
20.2	83.2	50.94	39.65
20.4	83.55	51.33	39.65
20.6	83.92	51.8	39.64
20.8	84.29	52.32	39.63
21.0	84.61	52.98	39.59
21.2	84.86	53.7	39.54
21.4	85.09	54.42	39.47
21.6	85.27	55.09	39.41
21.8	85.41	55.68	39.33
22.0	85.49	56.08	39.26
22.2	85.47	56.1	39.19
22.4	85.4	55.99	39.12
22.6	85.28	55.79	39.06
22.8	85.13	55.52	38.99
23.0	84.94	55.2	38.92
23.2	84.74	54.92	38.85
23.4	84.52	54.73	38.78
23.6	84.29	54.53	38.72
23.8	84.02	54.33	38.65
24.0	83.73	54.11	38.58
24.2	83.41	53.89	38.51
24.4	83.03	53.61	38.45
24.6	82.56	53.25	38.37
24.8	82.09	52.91	38.3
25.0	81.64	52.6	38.24
25.2	81.22	52.36	38.19
25.4	80.85	52.18	38.15
25.6	80.57	52.19	38.13
25.8	80.4	52.38	38.14
26.0	80.3	52.65	38.16
26.2	80.29	52.98	38.18
26.4	80.37	53.35	38.21
26.6	80.56	53.76	38.25
26.8	80.98	54.18	38.27
27.0	81.45	54.59	38.29
27.2	81.95	54.99	38.31
27.4	82.42	55.34	38.34
27.6	82.82	55.62	38.36
27.8	82.98	55.75	38.39
28.0	83.08	55.82	38.41
28.2	83.13	55.84	38.43
28.4	83.13	55.8	38.46
28.6	83.1	55.73	38.48
28.8	83.06	55.63	38.5
29.0	83.02	55.51	38.53
29.2	82.95	55.36	38.55
29.4	82.88	55.21	38.57
29.6	82.81	55.05	38.59
29.8	82.76	54.91	38.62
30.0	82.75	54.8	38.64
30.2	82.73	54.69	38.66
30.4	82.7	54.59	38.68
30.6	82.65	54.5	38.7
30.8	82.58	54.42	38.73
31.0	82.43	54.37	38.74
31.2	82.23	54.33	38.76
31.4	82.0	54.3	38.78
31.6	81.77	54.27	38.8
31.8	81.52	54.24	38.83
32.0	81.27	54.19	38.86
32.2	81.0	54.01	38.91
32.4	80.74	53.86	38.96
32.6	80.51	53.75	39.02
32.8	80.32	53.72	39.08
33.0	80.18	53.78	39.15
33.2	80.1	54.04	39.22
33.4	80.08	54.51	39.29
33.6	80.15	55.06	39.37
33.8	80.35	55.69	39.44
34.0	80.67	56.38	39.52
34.2	81.35	57.2	39.6
34.4	82.2	58.04	39.67
34.6	83.07	58.81	39.75
34.8	83.89	59.47	39.84
35.0	84.52	59.89	39.93
35.2	84.87	59.99	40.02
35.4	85.07	59.89	40.13
35.6	85.13	59.59	40.23
35.8	85.05	59.06	40.33
36.0	84.77	58.15	40.43
36.2	84.38	57.09	40.53
36.4	83.93	55.95	40.63
36.6	83.43	54.78	40.72
36.8	82.92	53.66	40.82
37.0	82.6	52.98	40.9
37.2	82.33	52.48	40.99
37.4	82.08	52.08	41.07
37.6	81.85	51.79	41.15
37.8	81.64	51.58	41.23
38.0	81.42	51.44	41.31
38.2	81.19	51.36	41.39
38.4	80.95	51.32	41.47
38.6	80.69	51.32	41.55
38.8	80.44	51.35	41.63
39.0	80.18	51.4	41.71
39.2	79.91	51.45	41.78
39.4	79.6	51.44	41.86
39.6	79.27	51.37	41.94
39.8	78.94	51.3	42.02
40.0	78.62	51.25	42.09
40.2	78.31	51.22	42.16
40.4	78.03	51.23	42.23
40.6	77.73	51.26	42.28
40.8	77.44	51.33	42.32
41.0	77.21	51.48	42.35
41.2	77.08	51.72	42.38
41.4	77.06	52.08	42.41
