0.2	84.61	43.32	35.98
0.4	82.99	42.18	35.98
0.6	81.38	41.08	35.98
0.8	79.81	40.02	35.98
1.0	78.3	39.04	35.98
1.2	76.85	38.14	35.98
1.4	75.49	37.36	35.98
1.6	74.24	36.72	35.98
1.8	73.19	36.34	35.98
2.0	72.29	36.17	35.98
2.2	71.52	36.13	35.99
2.4	70.86	36.18	35.99
2.6	70.3	36.29	36.0
2.8	69.67	36.28	36.01
3.0	69.15	36.31	36.02
3.2	68.84	36.42	36.04
3.4	68.78	36.65	36.06
3.6	69.18	37.06	36.07
3.8	69.97	37.64	36.09
4.0	70.99	38.35	36.1
4.2	72.16	39.18	36.12
4.4	73.47	40.34	36.14
4.6	74.83	41.49	36.16
4.8	76.15	42.45	36.17
5.0	77.38	42.8	36.19
5.2	78.45	42.62	36.21
5.4	79.24	42.26	36.23
5.6	79.56	41.93	36.25
5.8	79.28	41.8	36.27
6.0	78.69	41.63	36.29
6.2	77.89	41.37	36.31
6.4	77.1	40.76	36.34
6.6	76.25	40.01	36.36
6.8	75.37	39.21	36.38
7.0	74.48	38.4	36.4
7.2	73.56	37.62	36.41
7.4	72.7	36.94	36.43
7.6	71.97	36.44	36.45
7.8	71.43	36.18	36.46
8.0	71.18	36.28	36.48
8.2	71.52	37.2	36.49
8.4	72.06	38.31	36.5
8.6	72.73	39.52	36.51
8.8	73.47	40.69	36.52
9.0	74.25	41.64	36.53
9.2	74.95	42.38	36.53
9.4	75.47	42.85	36.54
9.6	75.66	42.84	36.54
9.8	75.37	42.18	36.55
10.0	74.82	41.27	36.56
10.2	74.07	40.24	36.56
10.4	73.15	39.37	36.57
10.6	72.11	38.67	36.58
10.8	71.02	38.05	36.58
11.0	69.91	37.49	36.59
11.2	68.89	36.99	36.6
11.4	68.01	36.52	36.6
11.6	67.26	36.16	36.61
11.8	66.64	35.94	36.61
12.0	66.18	35.87	36.62
12.2	65.93	36.07	36.62
12.4	65.93	36.56	36.63
12.6	66.12	37.19	36.63
12.8	66.51	37.95	36.64
13.0	67.1	38.79	36.65
13.2	68.08	39.82	36.65
13.4	69.18	40.82	36.66
13.6	70.32	41.73	36.67
13.8	71.43	42.42	36.68
14.0	72.42	42.69	36.69
14.2	73.25	42.77	36.7
14.4	73.85	42.68	36.71
14.6	73.99	42.47	36.72
14.8	73.71	42.18	36.73
15.0	73.23	41.77	36.74
15.2	72.65	41.26	36.75
15.4	72.19	40.57	36.76
15.6	71.77	39.82	36.77
15.8	71.35	39.04	36.78
16.0	70.95	38.3	36.79
16.2	70.49	37.67	36.79
16.4	70.02	37.17	36.8
16.6	69.66	36.81	36.8
16.8	69.45	36.62	36.81
17.0	69.49	36.65	36.83
17.2	70.04	37.1	36.86
17.4	70.75	37.69	36.89
17.6	71.54	38.38	36.94
17.8	72.34	39.1	36.99
18.0	73.06	39.76	37.06
18.2	73.7	40.4	37.13
18.4	74.2	40.97	37.2
18.6	74.47	41.54	37.28
18.8	74.52	41.99	37.35
19.0	74.36	42.22	37.43
19.2	73.99	42.12	37.51
19.4	73.2	41.14	37.59
19.6	72.28	39.92	37.67
19.8	71.3	38.62	37.75
20.0	70.37	37.44	37.83
20.2	69.75	36.88	37.89
20.4	69.24	36.55	37.96
20.6	68.87	36.47	38.02
20.8	68.63	36.62	38.08
21.0	68.6	37.14	38.14
21.2	68.73	37.91	38.21
21.4	68.96	38.8	38.27
21.6	69.27	39.74	38.34
21.8	69.64	40.6	38.4
22.0	70.04	41.37	38.47
22.2	70.43	42.06	38.54
22.4	70.78	42.65	38.61
22.6	71.09	43.18	38.68
22.8	71.28	43.55	38.76
23.0	71.3	43.66	38.84
23.2	71.05	43.41	38.91
23.4	70.24	42.38	39.0
23.6	69.26	41.13	39.08
