0.2	71.87	85.23	39.82
0.4	72.02	84.56	39.82
0.6	72.23	84.18	39.82
0.8	72.49	84.06	39.81
1.0	72.79	84.16	39.81
1.2	73.12	84.46	39.82
1.4	73.49	84.91	39.82
1.6	73.88	85.49	39.82
1.8	74.3	86.16	39.82
2.0	74.73	86.9	39.83
2.2	75.17	87.66	39.83
2.4	75.61	88.41	39.84
2.6	76.06	89.13	39.84
2.8	76.53	89.73	39.85
3.0	77.01	90.21	39.85
3.2	77.45	90.59	39.86
3.4	77.83	90.84	39.87
3.6	78.14	90.97	39.87
3.8	78.21	90.77	39.88
4.0	78.12	90.35	39.89
4.2	77.96	89.84	39.89
4.4	77.76	89.28	39.9
4.6	77.55	88.72	39.9
4.8	77.39	88.26	39.91
5.0	77.45	88.15	39.92
5.2	77.54	88.13	39.92
5.4	77.66	88.17	39.93
5.6	77.79	88.27	39.93
5.8	77.92	88.42	39.93
6.0	78.05	88.61	39.94
6.2	78.22	88.94	39.94
6.4	78.36	89.26	39.95
6.6	78.44	89.53	39.96
6.8	78.41	89.71	39.96
7.0	78.27	89.76	39.97
7.2	77.81	89.44	39.97
7.4	77.05	88.79	39.98
7.6	76.21	88.02	39.99
7.8	75.34	87.18	40.0
8.0	74.48	86.32	40.0
8.2	73.75	85.52	40.01
8.4	73.51	85.02	40.02
8.6	73.38	84.61	40.02
8.8	73.33	84.27	40.03
9.0	73.35	84.01	40.03
9.2	73.4	83.82	40.03
9.4	73.46	83.7	40.04
9.6	73.46	83.66	40.04
9.8	73.29	83.7	40.05
10.0	73.11	83.8	40.05
10.2	72.92	83.95	40.05
10.4	72.73	84.16	40.05
10.6	72.55	84.43	40.05
10.8	72.37	84.76	40.05
11.0	72.21	85.16	40.04
11.2	72.08	85.58	40.04
11.4	71.97	86.0	40.03
11.6	71.9	86.41	40.02
11.8	71.89	86.78	40.02
12.0	72.02	87.07	40.01
12.2	72.19	87.31	40.0
12.4	72.38	87.48	39.99
12.6	72.58	87.6	39.98
