0.2	83.46	44.82	41.07
0.4	83.07	44.61	41.07
0.6	82.95	44.61	41.07
0.8	83.04	44.77	41.07
1.0	83.3	45.06	41.07
1.2	83.7	45.44	41.07
1.4	84.2	45.87	41.07
1.6	84.75	46.32	41.07
1.8	85.32	46.76	41.07
2.0	85.86	47.15	41.07
2.2	86.22	47.33	41.07
2.4	86.46	47.36	41.07
2.6	86.64	47.33	41.07
2.8	86.75	47.22	41.07
3.0	86.8	47.06	41.07
3.2	86.74	46.83	41.07
3.4	86.64	46.58	41.07
3.6	86.53	46.33	41.07
3.8	86.41	46.09	41.07
4.0	86.32	45.9	41.07
4.2	86.25	45.81	41.07
4.4	86.25	45.77	41.07
4.6	86.32	45.8	41.07
4.8	86.48	45.91	41.07
5.0	86.89	46.17	41.07
5.2	87.48	46.55	41.07
5.4	88.13	46.96	41.07
5.6	88.78	47.36	41.07
5.8	89.36	47.7	41.06
6.0	89.76	47.86	41.06
6.2	90.07	47.96	41.06
6.4	90.29	48.0	41.06
6.6	90.42	47.99	41.05
6.8	90.42	47.96	41.05
7.0	90.31	47.91	41.05
7.2	90.11	47.81	41.05
7.4	89.85	47.65	41.04
7.6	89.53	47.44	41.04
7.8	89.1	47.05	41.04
8.0	88.63	46.58	41.03
8.2	88.18	46.1	41.03
8.4	87.78	45.68	41.03
8.6	87.48	45.34	41.03
8.8	87.54	45.32	41.02
9.0	87.71	45.42	41.02
9.2	87.95	45.61	41.02
9.4	88.19	45.85	41.02
9.6	88.39	46.16	41.01
9.8	88.48	46.5	41.01
10.0	88.51	46.82	41.01
10.2	88.48	47.07	41.0
10.4	88.38	47.22	41.0
10.6	88.13	46.99	41.0
10.8	87.79	46.56	41.0
11.0	87.38	46.04	40.99
11.2	86.92	45.49	40.99
11.4	86.42	44.96	40.99
11.6	85.77	44.58	40.98
11.8	85.13	44.3	40.97
12.0	84.56	44.1	40.96
12.2	84.11	44.02	40.96
12.4	83.85	44.07	40.98
12.6	84.07	44.4	41.02
12.8	84.46	44.84	41.07
13.0	84.99	45.36	41.13
13.2	85.62	45.94	41.2
13.4	86.34	46.57	41.28
13.6	87.09	47.23	41.36
13.8	87.84	47.85	41.44
14.0	88.54	48.41	41.53
14.2	89.13	48.84	41.62
14.4	89.43	48.96	41.7
14.6	89.62	48.97	41.78
14.8	89.72	48.9	41.86
15.0	89.74	48.77	41.94
15.2	89.7	48.63	42.02
15.4	89.63	48.52	42.09
15.6	89.53	48.4	42.17
15.8	89.41	48.27	42.24
16.0	89.28	48.15	42.32
16.2	89.15	48.0	42.39
16.4	89.03	47.86	42.46
16.6	88.95	47.74	42.54
16.8	88.92	47.67	42.61
17.0	88.95	47.66	42.69
17.2	89.2	47.85	42.77
17.4	89.5	48.09	42.86
17.6	89.83	48.35	42.94
17.8	90.14	48.61	43.03
18.0	90.37	48.8	43.11
18.2	90.51	48.91	43.19
18.4	90.58	48.98	43.28
18.6	90.59	49.0	43.36
18.8	90.52	48.97	43.44
19.0	90.29	48.84	43.52
19.2	89.98	48.65	43.59
19.4	89.62	48.44	43.67
19.6	89.23	48.19	43.75
19.8	88.81	47.94	43.82
20.0	88.35	47.67	43.9
20.2	87.92	47.42	43.97
20.4	87.55	47.19	44.05
20.6	87.26	47.01	44.13
20.8	87.11	46.88	44.2
21.0	87.27	46.86	44.28
21.2	87.53	46.91	44.36
21.4	87.86	47.02	44.44
21.6	88.24	47.19	44.52
21.8	88.64	47.5	44.6
22.0	89.02	47.93	44.68
22.2	89.38	48.35	44.76
22.4	89.69	48.74	44.84
22.6	89.92	49.04	44.92
22.8	89.92	48.99	45.0
23.0	89.81	48.78	45.08
23.2	89.64	48.5	45.16
23.4	89.43	48.18	45.24
23.6	89.19	47.84	45.32
23.8	88.99	47.57	45.4
24.0	88.8	47.33	45.48
24.2	88.62	47.14	45.55
24.4	88.49	47.02	45.62
24.6	88.39	47.01	45.69
24.8	88.35	47.18	45.75
25.0	88.38	47.44	45.8
25.2	88.49	47.78	45.84
25.4	88.69	48.19	45.88
25.6	89.1	48.71	45.92
25.8	89.67	49.3	45.94
26.0	90.28	49.89	45.97
26.2	90.89	50.43	45.99
26.4	91.45	50.9	46.01
26.6	91.76	51.1	46.04
26.8	91.99	51.2	46.06
27.0	92.14	51.21	46.09
27.2	92.21	51.16	46.11
27.4	92.2	51.04	46.14
27.6	92.11	50.86	46.16
27.8	91.96	50.65	46.18
28.0	91.76	50.43	46.21
28.2	91.51	50.22	46.23
28.4	91.19	50.02	46.25
28.6	90.81	49.87	46.27
28.8	90.44	49.77	46.3
29.0	90.13	49.75	46.32
29.2	89.9	49.8	46.34
29.4	89.95	50.06	46.37
29.6	90.16	50.45	46.39
29.8	90.44	50.89	46.42
30.0	90.74	51.35	46.44
30.2	91.02	51.82	46.47
30.4	91.18	52.24	46.49
30.6	91.28	52.61	46.52
30.8	91.32	52.89	46.54
31.0	91.28	53.07	46.56
31.2	91.1	52.99	46.59
31.4	90.76	52.64	46.61
31.6	90.35	52.19	46.64
31.8	89.9	51.68	46.66
32.0	89.42	51.15	46.68
32.2	88.93	50.7	46.71
32.4	88.46	50.34	46.73
32.6	88.03	50.03	46.75
32.8	87.65	49.79	46.78
33.0	87.36	49.62	46.8
