0.2	90.13	49.28	28.3
0.4	90.21	49.53	28.3
0.6	90.08	49.73	28.3
0.8	89.8	49.9	28.3
1.0	89.4	50.03	28.3
1.2	88.95	50.13	28.3
1.4	88.48	50.2	28.3
1.6	88.05	50.24	28.3
1.8	87.69	50.27	28.3
2.0	87.56	50.24	28.3
2.2	87.62	50.18	28.31
2.4	87.81	50.16	28.31
2.6	88.11	50.21	28.3
2.8	88.64	50.58	28.28
3.0	89.24	51.05	28.25
3.2	89.8	51.48	28.22
3.4	90.24	51.8	28.18
3.6	90.22	51.6	28.15
3.8	89.99	51.18	28.12
4.0	89.62	50.65	28.09
4.2	89.16	50.05	28.06
4.4	88.68	49.51	28.02
4.6	88.19	49.01	27.99
4.8	87.67	48.57	27.96
5.0	87.14	48.19	27.93
5.2	86.58	47.92	27.9
5.4	85.99	47.8	27.87
5.6	85.46	47.8	27.83
5.8	85.01	47.93	27.8
6.0	84.7	48.19	27.77
6.2	84.76	48.72	27.74
6.4	84.96	49.36	27.71
6.6	85.23	50.08	27.68
6.8	85.53	50.86	27.64
7.0	85.78	51.7	27.61
7.2	85.98	52.53	27.58
7.4	86.12	53.3	27.55
7.6	86.17	53.94	27.52
7.8	86.05	54.31	27.49
8.0	85.73	54.36	27.46
8.2	85.33	54.28	27.42
8.4	84.87	54.09	27.39
8.6	84.4	53.85	27.36
8.8	83.97	53.62	27.33
9.0	83.55	53.38	27.3
9.2	83.13	53.16	27.27
9.4	82.73	52.96	27.23
9.6	82.26	52.84	27.2
9.8	81.82	52.8	27.17
10.0	81.46	52.84	27.14
10.2	81.24	52.98	27.11
10.4	81.24	53.24	27.07
10.6	81.66	53.66	27.02
10.8	82.23	54.2	26.97
11.0	82.92	54.87	26.95
11.2	83.68	55.68	26.95
11.4	84.49	56.92	27.03
11.6	85.3	58.2	27.14
11.8	86.06	59.4	27.27
12.0	86.73	60.42	27.42
12.2	87.12	60.75	27.56
12.4	87.36	60.74	27.71
12.6	87.53	60.54	27.86
12.8	87.66	60.2	28.02
13.0	87.86	59.85	28.17
13.2	88.07	59.47	28.32
13.4	88.26	59.07	28.47
13.6	88.42	58.66	28.62
13.8	88.49	58.3	28.77
14.0	88.49	57.99	28.93
14.2	88.48	57.73	29.08
14.4	88.47	57.55	29.24
14.6	88.47	57.45	29.39
14.8	88.5	57.46	29.53
15.0	88.58	57.57	29.67
15.2	88.76	57.78	29.82
15.4	89.13	58.15	29.97
15.6	89.83	58.77	30.12
15.8	90.55	59.41	30.28
16.0	91.19	60.0	30.44
16.2	91.62	60.4	30.6
16.4	91.49	60.39	30.75
16.6	91.17	60.2	30.9
16.8	90.71	59.86	31.06
17.0	90.17	59.41	31.21
17.2	89.58	58.82	31.36
17.4	89.0	58.17	31.52
17.6	88.47	57.48	31.67
17.8	88.03	56.81	31.82
18.0	87.94	56.22	31.97
18.2	88.21	55.76	32.12
18.4	88.51	55.36	32.27
18.6	88.77	55.02	32.42
18.8	88.88	54.73	32.57
19.0	88.03	54.36	32.71
19.2	87.1	54.09	32.85
19.4	86.22	53.95	32.99
19.6	85.52	54.0	33.13
19.8	85.63	54.45	33.27
20.0	86.39	55.25	33.41
20.2	87.3	56.17	33.55
20.4	88.22	57.14	33.69
20.6	88.81	58.04	33.85
20.8	88.93	58.81	34.01
21.0	88.9	59.48	34.17
21.2	88.76	60.01	34.34
21.4	88.56	60.27	34.49
21.6	88.32	60.24	34.64
21.8	88.12	60.1	34.79
22.0	88.01	59.9	34.93
22.2	88.09	59.73	35.07
22.4	88.53	59.7	35.21
22.6	89.11	59.72	35.36
22.8	89.78	59.83	35.5
23.0	90.53	60.03	35.64
23.2	91.31	60.48	35.78
23.4	92.09	60.99	35.93
23.6	92.84	61.51	36.07
23.8	93.5	62.02	36.22
24.0	94.04	62.44	36.37
24.2	94.44	62.77	36.52
24.4	94.68	62.99	36.67
24.6	94.65	62.98	36.82
24.8	94.28	62.69	36.98
25.0	93.82	62.32	37.13
25.2	93.36	61.91	37.29
25.4	93.09	61.57	37.44
25.6	93.04	61.32	37.59
25.8	93.12	61.18	37.73
26.0	93.34	61.15	37.88
26.2	93.88	61.41	38.02
26.4	94.6	61.86	38.17
26.6	95.31	62.38	38.3
26.8	95.92	62.91	38.42
27.0	96.07	63.36	38.49
27.2	95.99	63.72	38.54
27.4	95.76	63.98	38.58
27.6	95.41	64.11	38.61
27.8	95.03	63.94	38.65
28.0	94.59	63.64	38.7
28.2	94.13	63.25	38.74
28.4	93.67	62.82	38.79
28.6	93.34	62.46	38.83
28.8	93.02	62.1	38.87
29.0	92.69	61.75	38.92
29.2	92.33	61.39	38.96
29.4	91.87	61.0	39.0
29.6	91.36	60.63	39.05
29.8	90.8	60.31	39.09
30.0	90.21	60.07	39.14
30.2	89.48	59.96	39.18
30.4	88.71	59.99	39.22
30.6	88.02	60.12	39.26
30.8	87.47	60.36	39.3
31.0	87.29	60.74	39.34
31.2	87.57	61.29	39.39
31.4	88.01	61.9	39.43
31.6	88.53	62.55	39.47
31.8	89.04	63.21	39.51
32.0	89.4	63.83	39.55
32.2	89.73	64.41	39.58
32.4	89.99	64.92	39.61
32.6	90.17	65.3	39.64
32.8	90.23	65.47	39.67
33.0	90.22	65.56	39.69
33.2	90.15	65.6	39.72
33.4	90.04	65.62	39.75
33.6	89.89	65.71	39.78
33.8	89.72	65.78	39.81
34.0	89.53	65.82	39.84
34.2	89.35	65.8	39.86
34.4	89.17	65.54	39.89
34.6	89.03	65.29	39.92
34.8	88.92	65.11	39.95
35.0	88.86	65.04	39.97
