0.2	86.85	49.89	40.04
0.4	87.37	50.52	40.04
0.6	87.82	51.07	40.04
0.8	88.2	51.52	40.04
1.0	88.52	51.88	40.04
1.2	88.77	52.14	40.04
1.4	88.96	52.3	40.04
1.6	89.1	52.35	40.04
1.8	89.18	52.27	40.04
2.0	89.2	52.0	40.04
2.2	89.17	51.69	40.04
2.4	89.11	51.36	40.04
2.6	89.0	51.11	40.04
2.8	88.84	50.99	40.04
3.0	88.68	50.93	40.04
3.2	88.54	50.93	40.04
3.4	88.47	50.99	40.04
3.6	88.48	51.13	40.04
3.8	88.56	51.29	40.04
4.0	88.72	51.49	40.04
4.2	89.02	51.7	40.06
4.4	89.53	51.91	40.07
4.6	90.05	52.1	40.1
4.8	90.5	52.25	40.12
5.0	90.73	52.32	40.15
5.2	90.62	52.27	40.17
5.4	90.38	52.16	40.2
5.6	90.05	51.99	40.22
5.8	89.67	51.75	40.24
6.0	89.3	51.44	40.26
6.2	88.91	51.1	40.29
6.4	88.51	50.76	40.31
6.6	88.11	50.44	40.33
6.8	87.7	50.16	40.35
7.0	87.34	49.93	40.37
7.2	87.06	49.79	40.4
7.4	86.9	49.75	40.42
7.6	86.97	49.92	40.44
7.8	87.14	50.17	40.46
8.0	87.4	50.48	40.48
8.2	87.73	50.79	40.51
8.4	88.1	51.07	40.53
8.6	88.51	51.36	40.55
8.8	88.96	51.66	40.57
9.0	89.42	52.01	40.59
9.2	89.89	52.39	40.62
9.4	90.38	52.75	40.64
9.6	90.87	53.08	40.66
9.8	91.38	53.36	40.68
10.0	91.89	53.56	40.7
10.2	92.4	53.66	40.72
10.4	92.9	53.6	40.75
10.6	93.42	53.3	40.77
10.8	93.88	52.94	40.79
11.0	94.23	52.55	40.82
11.2	94.34	52.34	40.84
11.4	94.3	52.19	40.87
11.6	94.14	52.01	40.89
11.8	93.87	51.68	40.92
12.0	93.52	51.12	40.94
12.2	93.14	50.52	40.96
12.4	92.77	49.97	40.99
12.6	92.52	49.61	41.01
12.8	92.44	49.52	41.04
13.0	92.42	49.54	41.06
13.2	92.44	49.66	41.08
13.4	92.47	49.85	41.09
13.6	92.48	50.09	41.1
13.8	92.49	50.36	41.1
14.0	92.51	50.63	41.09
14.2	92.55	50.88	41.09
14.4	92.6	51.08	41.08
14.6	92.62	51.2	41.07
14.8	92.58	51.24	41.07
15.0	92.39	51.09	41.06
15.2	92.06	50.76	41.05
15.4	91.66	50.36	41.04
15.6	91.23	49.92	41.04
15.8	90.84	49.49	41.03
16.0	90.47	49.09	41.02
16.2	90.1	48.72	41.02
16.4	89.73	48.36	41.01
16.6	89.35	48.07	41.0
16.8	88.96	47.84	40.99
17.0	88.57	47.65	40.99
17.2	88.2	47.49	40.98
17.4	87.83	47.32	40.97
17.6	87.47	47.13	40.97
17.8	87.15	46.98	40.96
18.0	86.86	46.9	40.95
18.2	86.62	46.91	40.94
18.4	86.45	47.16	40.93
18.6	86.36	47.5	40.92
18.8	86.34	47.92	40.91
19.0	86.41	48.41	40.92
