0.2	82.69	50.73	42.7
0.4	82.37	50.81	42.69
0.6	82.31	50.95	42.71
0.8	82.46	51.13	42.75
1.0	82.78	51.35	42.81
1.2	83.23	51.59	42.89
1.4	83.76	51.84	42.97
1.6	84.34	52.09	43.07
1.8	84.9	52.34	43.17
2.0	85.43	52.57	43.28
2.2	85.71	52.73	43.38
2.4	85.82	52.84	43.47
2.6	85.86	52.93	43.57
2.8	85.84	52.98	43.66
3.0	85.78	53.01	43.76
3.2	85.69	52.98	43.85
3.4	85.6	52.94	43.95
3.6	85.53	52.9	44.04
3.8	85.51	52.87	44.13
4.0	85.56	52.88	44.21
4.2	85.74	52.97	44.28
4.4	86.02	53.11	44.35
4.6	86.39	53.28	44.4
4.8	86.88	53.49	44.45
5.0	87.59	53.8	44.49
5.2	88.48	54.17	44.52
5.4	89.43	54.52	44.55
5.6	90.38	54.82	44.57
5.8	91.29	55.03	44.59
6.0	92.04	55.0	44.61
6.2	92.69	54.87	44.64
6.4	93.21	54.64	44.66
6.6	93.6	54.3	44.69
6.8	93.74	53.84	44.71
7.0	93.65	53.28	44.74
7.2	93.44	52.65	44.76
7.4	93.12	51.96	44.79
7.6	92.73	51.23	44.81
7.8	92.25	50.41	44.84
8.0	91.77	49.59	44.86
8.2	91.31	48.82	44.89
8.4	90.92	48.14	44.91
8.6	90.75	47.68	44.93
8.8	90.86	47.51	44.96
9.0	91.04	47.44	44.98
9.2	91.25	47.43	45.01
9.4	91.44	47.46	45.04
9.6	91.45	47.41	45.06
9.8	91.38	47.34	45.09
10.0	91.23	47.23	45.11
10.2	91.01	47.07	45.14
10.4	90.69	46.82	45.16
10.6	90.23	46.43	45.19
10.8	89.72	45.99	45.21
11.0	89.18	45.53	45.24
11.2	88.62	45.07	45.26
11.4	88.05	44.63	45.28
11.6	87.51	44.23	45.3
11.8	87.03	43.89	45.32
12.0	86.66	43.63	45.35
12.2	86.41	43.49	45.38
12.4	86.53	43.65	45.43
12.6	86.82	43.95	45.49
12.8	87.19	44.31	45.56
13.0	87.61	44.71	45.63
13.2	88.02	45.08	45.7
13.4	88.36	45.37	45.77
13.6	88.65	45.61	45.84
13.8	88.86	45.79	45.91
14.0	88.96	45.91	45.99
14.2	88.78	45.87	46.06
14.4	88.43	45.74	46.13
14.6	87.98	45.54	46.2
14.8	87.47	45.28	46.27
15.0	86.91	44.97	46.34
15.2	86.31	44.57	46.41
15.4	85.74	44.17	46.48
15.6	85.22	43.8	46.54
15.8	84.8	43.48	46.61
16.0	84.59	43.32	46.68
16.2	84.64	43.36	46.75
16.4	84.8	43.47	46.82
16.6	85.07	43.66	46.89
16.8	85.4	43.89	46.96
17.0	85.83	44.18	47.03
17.2	86.29	44.48	47.1
17.4	86.72	44.77	47.17
17.6	87.1	45.04	47.24
17.8	87.31	45.22	47.32
18.0	87.31	45.28	47.39
18.2	87.22	45.29	47.46
18.4	87.05	45.25	47.53
18.6	86.82	45.15	47.6
18.8	86.52	44.97	47.67
19.0	86.2	44.76	47.74
19.2	85.89	44.54	47.81
19.4	85.6	44.33	47.87
19.6	85.38	44.15	47.94
19.8	85.24	44.05	48.01
20.0	85.19	44.01	48.08
20.2	85.26	44.05	48.15
20.4	85.46	44.18	48.22
20.6	85.96	44.53	48.29
20.8	86.63	45.0	48.36
21.0	87.38	45.51	48.43
21.2	88.17	46.03	48.5
21.4	88.91	46.48	48.57
21.6	89.55	46.82	48.64
21.8	90.12	47.1	48.71
22.0	90.61	47.32	48.78
22.2	90.99	47.48	48.86
22.4	91.16	47.56	48.93
22.6	91.22	47.57	49.0
22.8	91.18	47.52	49.07
23.0	91.06	47.41	49.14
23.2	90.84	47.22	49.21
23.4	90.54	46.95	49.28
23.6	90.23	46.68	49.34
23.8	89.94	46.42	49.41
24.0	89.7	46.2	49.48
24.2	89.64	46.15	49.55
24.4	89.65	46.16	49.62
24.6	89.75	46.2	49.69
24.8	89.93	46.26	49.76
25.0	90.29	46.3	49.84
25.2	90.77	46.32	49.91
25.4	91.25	46.36	49.98
25.6	91.71	46.41	50.05
25.8	92.06	46.53	50.12
26.0	92.2	46.76	50.19
26.2	92.24	46.98	50.27
26.4	92.17	47.15	50.34
26.6	92.0	47.26	50.41
26.8	91.65	47.11	50.48
27.0	91.19	46.83	50.55
27.2	90.66	46.47	50.62
27.4	90.08	46.06	50.69
27.6	89.44	45.6	50.76
27.8	88.71	45.06	50.84
28.0	88.02	44.56	50.91
28.2	87.45	44.16	50.98
28.4	87.04	43.88	51.04
28.6	87.07	43.97	51.08
28.8	87.42	44.32	51.12
29.0	87.92	44.8	51.14
29.2	88.54	45.39	51.16
29.4	89.22	46.04	51.18
29.6	89.9	46.73	51.2
29.8	90.55	47.42	51.22
30.0	91.14	48.06	51.23
