0.2	102.99	49.06	37.01
0.4	103.13	49.15	37.01
0.6	103.29	49.24	37.0
0.8	103.48	49.3	37.0
1.0	103.67	49.35	37.01
1.2	103.86	49.38	37.01
1.4	104.03	49.39	37.01
1.6	104.18	49.38	37.02
1.8	104.29	49.35	37.03
2.0	104.36	49.29	37.05
2.2	104.36	49.2	37.06
2.4	104.14	48.99	37.09
2.6	103.76	48.68	37.11
2.8	103.38	48.42	37.14
3.0	103.08	48.23	37.17
3.2	102.88	48.15	37.21
3.4	103.03	48.39	37.24
3.6	103.59	49.0	37.27
3.8	104.27	49.71	37.3
4.0	105.05	50.47	37.33
4.2	105.87	51.22	37.36
4.4	106.63	51.85	37.39
4.6	107.33	52.32	37.42
4.8	107.99	52.72	37.45
5.0	108.6	53.02	37.48
5.2	109.15	53.22	37.52
5.4	109.58	53.24	37.55
5.6	109.93	53.16	37.58
5.8	110.19	52.98	37.62
6.0	110.37	52.73	37.65
6.2	110.46	52.41	37.68
6.4	110.44	52.02	37.71
6.6	110.34	51.6	37.75
6.8	110.16	51.16	37.78
7.0	109.91	50.74	37.81
7.2	109.58	50.35	37.84
7.4	109.17	50.13	37.87
7.6	108.7	49.95	37.9
7.8	108.17	49.79	37.94
8.0	107.61	49.65	37.97
8.2	107.01	49.52	38.0
8.4	106.42	49.4	38.03
8.6	105.8	49.26	38.06
8.8	105.16	49.1	38.09
9.0	104.5	48.89	38.12
9.2	103.8	48.64	38.15
9.4	102.94	48.14	38.18
9.6	102.04	47.56	38.2
9.8	101.2	46.99	38.23
10.0	100.45	46.47	38.26
10.2	99.82	46.03	38.3
10.4	99.61	45.9	38.35
10.6	99.6	45.92	38.4
10.8	99.71	46.05	38.45
11.0	99.9	46.25	38.51
11.2	100.14	46.52	38.57
11.4	100.31	46.87	38.63
11.6	100.5	47.24	38.69
11.8	100.68	47.61	38.75
12.0	100.86	47.93	38.81
12.2	101.03	48.13	38.87
12.4	101.16	48.16	38.93
12.6	101.28	48.12	38.99
12.8	101.37	48.03	39.05
13.0	101.45	47.9	39.11
13.2	101.52	47.76	39.17
13.4	101.57	47.62	39.23
13.6	101.58	47.46	39.29
13.8	101.53	47.29	39.35
14.0	101.41	47.11	39.41
14.2	101.05	46.86	39.46
14.4	100.56	46.59	39.52
14.6	100.07	46.36	39.58
14.8	99.62	46.2	39.64
15.0	99.26	46.13	39.7
15.2	99.25	46.31	39.75
15.4	99.46	46.66	39.81
15.6	99.78	47.08	39.86
15.8	100.2	47.56	39.92
16.0	100.67	48.06	39.98
16.2	101.13	48.49	40.04
16.4	101.6	48.9	40.1
16.6	102.11	49.3	40.16
16.8	102.64	49.69	40.22
17.0	103.19	50.07	40.28
17.2	103.84	50.48	40.34
17.4	104.48	50.85	40.39
17.6	105.09	51.17	40.45
17.8	105.65	51.43	40.51
18.0	106.13	51.6	40.57
18.2	106.42	51.6	40.63
18.4	106.62	51.5	40.69
18.6	106.71	51.32	40.74
18.8	106.71	51.07	40.8
19.0	106.58	50.74	40.86
19.2	106.22	50.27	40.92
19.4	105.81	49.77	40.97
19.6	105.37	49.29	41.03
19.8	104.94	48.86	41.09
20.0	104.61	48.54	41.15
20.2	104.51	48.51	41.22
20.4	104.48	48.57	41.29
20.6	104.5	48.69	41.37
20.8	104.56	48.85	41.46
21.0	104.64	49.0	41.55
21.2	104.69	49.11	41.66
21.4	104.76	49.22	41.77
21.6	104.85	49.34	41.88
21.8	104.97	49.46	41.99
22.0	105.15	49.6	42.11
22.2	105.4	49.76	42.21
22.4	105.65	49.91	42.32
22.6	105.87	50.04	42.43
22.8	106.06	50.16	42.54
23.0	106.11	50.22	42.65
23.2	106.02	50.22	42.76
23.4	105.86	50.19	42.87
23.6	105.65	50.13	42.98
23.8	105.39	50.05	43.09
24.0	105.13	49.95	43.2
24.2	104.89	49.82	43.3
24.4	104.61	49.68	43.41
24.6	104.28	49.52	43.52
24.8	103.91	49.35	43.63
25.0	103.41	49.17	43.73
25.2	102.74	48.96	43.85
25.4	102.05	48.75	43.96
25.6	101.38	48.58	44.06
25.8	100.75	48.43	44.16
26.0	100.28	48.35	44.25
26.2	100.05	48.36	44.31
26.4	99.92	48.42	44.36
26.6	99.86	48.53	44.41
26.8	99.85	48.68	44.45
27.0	99.87	48.88	44.49
27.2	99.88	49.13	44.54
27.4	99.92	49.41	44.58
27.6	99.99	49.72	44.62
27.8	100.09	50.05	44.66
28.0	100.24	50.4	44.71
28.2	100.41	50.77	44.75
28.4	100.6	51.14	44.79
28.6	100.79	51.51	44.84
28.8	100.99	51.87	44.88
29.0	101.19	52.23	44.93
29.2	101.37	52.56	44.97
29.4	101.53	52.85	45.01
29.6	101.64	53.09	45.06
29.8	101.71	53.27	45.1
30.0	101.63	53.27	45.14
30.2	101.49	53.22	45.19
30.4	101.33	53.11	45.23
30.6	101.14	52.97	45.27
30.8	100.96	52.82	45.31
31.0	100.89	52.73	45.36
31.2	100.83	52.64	45.4
31.4	100.76	52.53	45.44
31.6	100.65	52.4	45.48
31.8	100.5	52.25	45.53
32.0	100.08	51.95	45.57
32.2	99.66	51.65	45.61
32.4	99.27	51.38	45.65
32.6	98.95	51.18	45.68
32.8	98.79	51.08	45.71
33.0	98.95	51.22	45.72
33.2	99.25	51.45	45.73
33.4	99.68	51.78	45.74
33.6	100.23	52.18	45.75
33.8	100.92	52.69	45.75
34.0	101.79	53.31	45.76
34.2	102.69	53.94	45.77
34.4	103.58	54.55	45.78
34.6	104.42	55.1	45.79
34.8	105.03	55.43	45.8
35.0	105.44	55.59	45.81
35.2	105.76	55.66	45.82
35.4	105.99	55.66	45.83
35.6	106.13	55.62	45.84
35.8	106.21	55.57	45.85
36.0	106.22	55.5	45.86
36.2	106.18	55.41	45.87
36.4	106.08	55.3	45.87
36.6	105.95	55.19	45.88
36.8	105.79	55.12	45.89
37.0	105.61	55.04	45.9
37.2	105.39	54.94	45.91
37.4	105.14	54.82	45.92
37.6	104.87	54.68	45.93
37.8	104.48	54.36	45.94
38.0	104.09	54.04	45.95
38.2	103.72	53.73	45.96
38.4	103.4	53.46	45.97
38.6	103.15	53.27	45.98
38.8	103.11	53.31	46.0
39.0	103.16	53.43	46.02
39.2	103.28	53.63	46.03
39.4	103.47	53.89	46.05
39.6	103.73	54.21	46.08
39.8	104.07	54.62	46.1
40.0	104.44	55.05	46.11
40.2	104.82	55.48	46.13
40.4	105.2	55.89	46.15
40.6	105.54	56.23	46.17
40.8	105.79	56.46	46.19
41.0	106.01	56.64	46.21
41.2	106.21	56.76	46.23
41.4	106.38	56.83	46.25
41.6	106.58	56.84	46.27
41.8	106.8	56.78	46.29
42.0	106.99	56.69	46.31
42.2	107.15	56.57	46.33
42.4	107.24	56.42	46.35
42.6	107.24	56.27	46.37
42.8	107.11	56.12	46.39
43.0	106.92	55.96	46.41
43.2	106.66	55.79	46.42
43.4	106.35	55.61	46.44
43.6	105.94	55.39	46.46
43.8	105.43	55.14	46.48
44.0	104.95	54.92	46.5
44.2	104.52	54.73	46.52
44.4	104.19	54.61	46.54
44.6	104.17	54.64	46.56
44.8	104.37	54.79	46.58
45.0	104.67	55.02	46.59
45.2	105.03	55.31	46.61
45.4	105.42	55.65	46.63
45.6	105.7	56.09	46.65
45.8	105.97	56.56	46.67
46.0	106.24	57.02	46.69
46.2	106.51	57.45	46.71
46.4	106.82	57.78	46.72
46.6	107.19	57.94	46.74
46.8	107.53	58.05	46.76
47.0	107.84	58.11	46.78
47.2	108.09	58.14	46.8
47.4	108.19	58.17	46.82
47.6	108.17	58.21	46.84
47.8	108.07	58.22	46.86
48.0	107.91	58.2	46.88
48.2	107.69	58.15	46.9
48.4	107.48	58.04	46.92
48.6	107.23	57.89	46.94
48.8	106.94	57.69	46.96
49.0	106.59	57.46	46.98
49.2	106.19	57.19	46.99
49.4	105.57	56.75	47.01
49.6	104.86	56.26	47.03
49.8	104.17	55.79	47.05
50.0	103.55	55.4	47.06
50.2	103.05	55.13	47.08
50.4	102.88	55.22	47.09
50.6	102.98	55.57	47.09
50.8	103.22	56.03	47.1
51.0	103.59	56.56	47.1
51.2	104.06	57.14	47.1
51.4	104.66	57.66	47.11
51.6	105.33	58.17	47.11
51.8	106.03	58.64	47.12
52.0	106.72	59.08	47.12
52.2	107.36	59.46	47.13
52.4	107.85	59.71	47.13
52.6	108.28	59.91	47.14
52.8	108.65	60.05	47.14
53.0	108.95	60.14	47.15
53.2	109.18	60.17	47.16
53.4	109.34	60.16	47.16
53.6	109.43	60.11	47.17
53.8	109.47	60.04	47.17
54.0	109.46	59.95	47.18
54.2	109.41	59.89	47.18
54.4	109.33	59.86	47.18
54.6	109.19	59.8	47.19
54.8	108.98	59.73	47.19
55.0	108.71	59.62	47.2
55.2	108.21	59.37	47.2
55.4	107.58	59.03	47.21
55.6	106.97	58.71	47.22
55.8	106.41	58.44	47.22
56.0	105.96	58.27	47.23
56.2	105.88	58.38	47.24
56.4	106.02	58.67	47.24
56.6	106.3	59.05	47.25
56.8	106.67	59.48	47.26
57.0	107.12	59.94	47.27
57.2	107.64	60.35	47.28
57.4	108.18	60.74	47.29
57.6	108.72	61.12	47.3
57.8	109.22	61.47	47.31
58.0	109.6	61.76	47.32
58.2	109.82	61.98	47.33
58.4	109.96	62.15	47.34
58.6	110.05	62.27	47.35
58.8	110.08	62.36	47.37
59.0	110.1	62.41	47.38
59.2	110.1	62.42	47.38
59.4	110.06	62.4	47.39
59.6	109.97	62.36	47.4
59.8	109.84	62.31	47.41
60.0	109.63	62.3	47.42
60.2	109.37	62.31	47.43
60.4	109.04	62.3	47.44
60.6	108.66	62.26	47.45
60.8	108.22	62.18	47.46
61.0	107.65	61.98	47.47
61.2	106.96	61.65	47.48
61.4	106.26	61.29	47.49
61.6	105.58	60.95	47.5
61.8	104.97	60.65	47.51
62.0	104.53	60.44	47.51
62.2	104.31	60.38	47.52
62.4	104.19	60.4	47.52
62.6	104.17	60.51	47.52
62.8	104.24	60.71	47.52
63.0	104.33	61.03	47.52
63.2	104.45	61.46	47.52
63.4	104.7	61.96	47.52
63.6	105.09	62.53	47.52
63.8	105.64	63.15	47.52
64.0	106.67	63.88	47.52
64.2	107.83	64.62	47.52
64.4	109.05	65.34	47.52
64.6	110.27	66.03	47.52
64.8	111.35	66.6	47.52
65.0	112.21	67.02	47.52
65.2	112.95	67.35	47.53
65.4	113.57	67.6	47.53
65.6	114.06	67.75	47.53
65.8	114.36	67.81	47.53
66.0	114.51	67.77	47.53
66.2	114.52	67.65	47.53
66.4	114.4	67.44	47.53
66.6	114.15	67.15	47.53
66.8	113.66	66.67	47.53
67.0	113.08	66.14	47.53
67.2	112.46	65.58	47.53
67.4	111.83	65.03	47.53
67.6	111.27	64.51	47.53
67.8	110.97	64.14	47.53
68.0	110.71	63.82	47.54
68.2	110.48	63.56	47.54
68.4	110.26	63.34	47.55
68.6	110.0	63.19	47.56
68.8	109.62	63.1	47.57
69.0	109.24	63.06	47.57
69.2	108.85	63.03	47.58
69.4	108.48	63.03	47.59
69.6	108.17	63.01	47.6
69.8	107.92	62.97	47.61
70.0	107.7	62.92	47.62
70.2	107.5	62.87	47.63
70.4	107.32	62.8	47.64
70.6	107.18	62.71	47.65
70.8	107.07	62.6	47.66
71.0	106.95	62.47	47.67
71.2	106.8	62.33	47.68
71.4	106.6	62.17	47.69
71.6	106.24	61.95	47.7
71.8	105.76	61.71	47.7
72.0	105.25	61.46	47.71
72.2	104.74	61.24	47.72
72.4	104.25	61.04	47.73
72.6	103.88	60.94	47.74
72.8	103.63	60.94	47.75
73.0	103.43	60.97	47.76
73.2	103.28	61.04	47.77
73.4	103.16	61.12	47.77
73.6	103.03	61.17	47.78
73.8	102.83	61.16	47.79
74.0	102.7	61.17	47.8
74.2	102.68	61.22	47.8
74.4	102.78	61.32	47.81
74.6	103.15	61.51	47.81
74.8	103.8	61.81	47.81
75.0	104.57	62.18	47.82
75.2	105.46	62.63	47.82
75.4	106.42	63.15	47.82
75.6	107.43	63.87	47.82
75.8	108.46	64.63	47.82
76.0	109.49	65.39	47.82
76.2	110.48	66.1	47.82
76.4	111.37	66.66	47.82
76.6	112.17	67.08	47.83
76.8	112.86	67.41	47.83
77.0	113.45	67.62	47.83
77.2	113.9	67.72	47.83
77.4	114.17	67.65	47.83
77.6	114.3	67.49	47.83
77.8	114.32	67.25	47.83
78.0	114.22	66.96	47.84
78.2	114.01	66.68	47.84
78.4	113.71	66.43	47.84
78.6	113.3	66.13	47.84
78.8	112.8	65.79	47.84
79.0	112.22	65.39	47.84
79.2	111.51	64.82	47.84
79.4	110.68	64.08	47.84
79.6	109.81	63.33	47.84
79.8	108.95	62.6	47.85
80.0	108.1	61.93	47.85
80.2	107.36	61.45	47.85
80.4	106.76	61.25	47.86
80.6	106.23	61.13	47.87
80.8	105.79	61.08	47.87
81.0	105.43	61.07	47.88
81.2	105.15	61.01	47.89
81.4	104.97	60.85	47.9
81.6	104.87	60.73	47.9
81.8	104.86	60.67	47.91
82.0	104.93	60.69	47.92
82.2	105.11	60.96	47.93
82.4	105.39	61.43	47.93
82.6	105.73	61.95	47.94
82.8	106.12	62.49	47.95
83.0	106.53	62.99	47.96
83.2	106.89	63.25	47.96
83.4	107.26	63.4	47.97
83.6	107.64	63.5	47.98
83.8	108.05	63.54	47.99
84.0	108.48	63.55	48.0
84.2	109.04	63.42	48.0
84.4	109.61	63.29	48.01
84.6	110.17	63.23	48.02
84.8	110.7	63.28	48.02
85.0	111.19	63.52	48.03
85.2	111.6	64.43	48.04
85.4	111.92	65.39	48.04
85.6	112.14	66.3	48.05
85.8	112.23	67.04	48.06
86.0	112.07	67.19	48.06
86.2	111.7	66.8	48.07
86.4	111.25	66.25	48.08
86.6	110.76	65.64	48.09
86.8	110.3	65.14	48.09
87.0	109.92	64.87	48.1
87.2	109.59	64.66	48.11
87.4	109.34	64.51	48.12
87.6	109.22	64.42	48.12
87.8	109.3	64.37	48.12
88.0	109.45	64.38	48.12
88.2	109.65	64.43	48.12
88.4	109.86	64.56	48.12
88.6	110.04	64.83	48.11
88.8	110.19	65.1	48.11
89.0	110.26	65.35	48.1
89.2	110.23	65.52	48.09
89.4	109.93	65.41	48.09
89.6	109.48	65.17	48.08
89.8	108.95	64.84	48.08
90.0	108.37	64.48	48.07
90.2	107.8	64.12	48.07
90.4	107.32	63.83	48.06
90.6	106.83	63.53	48.05
90.8	106.31	63.22	48.05
91.0	105.76	62.9	48.04
91.2	105.08	62.52	48.04
91.4	104.27	62.09	48.03
91.6	103.44	61.65	48.03
91.8	102.64	61.25	48.02
92.0	101.88	60.88	48.02
92.2	101.22	60.59	48.01
92.4	100.7	60.4	48.0
92.6	100.29	60.29	48.0
92.8	100.02	60.28	47.99
93.0	99.89	60.37	47.99
93.2	100.03	60.62	47.98
93.4	100.39	61.01	47.98
93.6	100.88	61.49	47.97
93.8	101.46	62.04	47.97
94.0	102.12	62.64	47.97
94.2	102.82	63.3	47.97
