0.2	90.78	34.88	43.2
0.4	91.62	35.33	43.2
0.6	92.27	35.67	43.2
0.8	92.75	35.91	43.2
1.0	93.06	36.07	43.2
1.2	93.25	36.15	43.2
1.4	93.32	36.17	43.2
1.6	93.29	36.14	43.2
1.8	93.2	36.06	43.2
2.0	93.05	35.95	43.2
2.2	92.87	35.81	43.2
2.4	92.69	35.65	43.2
2.6	92.52	35.5	43.2
2.8	92.37	35.38	43.2
3.0	92.29	35.3	43.2
3.2	92.37	35.35	43.2
3.4	92.55	35.47	43.2
3.6	92.77	35.64	43.2
3.8	93.01	35.85	43.2
4.0	93.25	36.08	43.2
4.2	93.45	36.32	43.2
4.4	93.63	36.58	43.2
4.6	93.8	36.83	43.2
4.8	93.94	37.08	43.2
5.0	94.09	37.32	43.2
5.2	94.2	37.53	43.2
5.4	94.25	37.69	43.2
5.6	94.22	37.78	43.2
5.8	94.03	37.76	43.2
6.0	93.6	37.53	43.2
6.2	93.11	37.25	43.2
6.4	92.61	36.95	43.2
6.6	92.13	36.65	43.2
6.8	91.77	36.43	43.2
7.0	91.61	36.33	43.2
7.2	91.52	36.27	43.2
7.4	91.5	36.25	43.2
7.6	91.56	36.26	43.2
7.8	91.73	36.32	43.2
8.0	91.99	36.41	43.2
8.2	92.27	36.51	43.2
8.4	92.54	36.59	43.2
8.6	92.74	36.65	43.2
8.8	92.75	36.6	43.2
9.0	92.69	36.52	43.2
9.2	92.58	36.4	43.2
9.4	92.42	36.24	43.2
9.6	92.21	36.03	43.2
9.8	91.92	35.71	43.2
10.0	91.64	35.38	43.2
10.2	91.38	35.09	43.2
10.4	91.18	34.84	43.2
10.6	91.13	34.73	43.2
10.8	91.31	34.86	43.2
11.0	91.54	35.02	43.2
11.2	91.79	35.17	43.2
11.4	92.03	35.27	43.2
11.6	92.2	35.07	43.2
11.8	92.31	34.8	43.2
12.0	92.35	34.5	43.2
12.2	92.31	34.2	43.2
12.4	92.12	34.08	43.2
12.6	91.78	34.1	43.2
12.8	91.34	34.15	43.2
13.0	90.82	34.21	43.2
13.2	90.23	34.25	43.2
13.4	89.51	34.13	43.2
13.6	88.72	33.87	43.2
13.8	87.92	33.59	43.2
14.0	87.15	33.33	43.2
14.2	86.46	33.1	43.2
14.4	85.94	32.99	43.2
14.6	85.64	33.04	43.2
14.8	85.45	33.16	43.2
15.0	85.39	33.35	43.2
15.2	85.43	33.61	43.2
15.4	85.63	33.97	43.2
15.6	85.99	34.45	43.19
15.8	86.41	34.94	43.18
16.0	86.84	35.42	43.17
16.2	87.26	35.85	43.16
16.4	87.47	36.05	43.14
16.6	87.6	36.13	43.12
16.8	87.69	36.17	43.09
17.0	87.77	36.17	43.07
17.2	87.85	36.15	43.05
17.4	88.03	36.28	43.03
17.6	88.23	36.42	43.0
17.8	88.44	36.53	42.98
18.0	88.64	36.6	42.96
18.2	88.82	36.6	42.94
18.4	88.89	36.39	42.91
18.6	88.97	36.15	42.89
18.8	89.08	35.9	42.87
19.0	89.24	35.67	42.85
19.2	89.6	35.58	42.83
19.4	90.07	35.57	42.82
19.6	90.55	35.58	42.82
19.8	90.99	35.59	42.81
20.0	91.29	35.56	42.81
20.2	91.4	35.47	42.81
20.4	91.4	35.35	42.82
20.6	91.28	35.18	42.83
20.8	91.03	34.97	42.84
21.0	90.51	34.63	42.85
21.2	89.84	34.23	42.86
21.4	89.11	33.81	42.86
21.6	88.38	33.39	42.87
21.8	87.67	32.99	42.88
22.0	87.2	32.65	42.88
22.2	86.84	32.36	42.89
22.4	86.57	32.15	42.9
22.6	86.39	32.02	42.9
22.8	86.31	31.98	42.91
23.0	86.43	32.2	42.92
23.2	86.64	32.54	42.92
23.4	86.87	32.92	42.93
23.6	87.09	33.32	42.94
23.8	87.24	33.67	42.95
24.0	87.17	33.87	42.96
24.2	87.03	34.01	42.96
24.4	86.81	34.08	42.97
24.6	86.53	34.07	42.98
24.8	86.17	33.97	42.98
25.0	85.67	33.61	42.99
25.2	85.13	33.19	43.0
