0.2	99.06	65.02	26.75
0.4	99.53	64.8	26.69
0.6	99.9	64.4	26.72
0.8	100.17	63.86	26.83
1.0	100.36	63.21	27.0
1.2	100.48	62.51	27.23
1.4	100.55	61.78	27.49
1.6	100.57	61.08	27.8
1.8	100.56	60.45	28.12
2.0	100.52	59.92	28.45
2.2	100.51	59.73	28.75
2.4	100.51	59.75	29.03
2.6	100.5	59.88	29.32
2.8	100.5	60.06	29.61
3.0	100.5	60.27	29.91
3.2	100.56	60.42	30.24
3.4	100.6	60.54	30.58
3.6	100.59	60.6	30.93
3.8	100.53	60.59	31.28
4.0	100.25	60.35	31.63
4.2	99.88	59.99	31.97
4.4	99.45	59.58	32.31
4.6	99.0	59.13	32.65
4.8	98.56	58.71	32.98
5.0	98.28	58.45	33.3
5.2	98.02	58.21	33.61
5.4	97.76	58.0	33.91
5.6	97.5	57.79	34.2
5.8	97.22	57.59	34.47
6.0	96.75	57.19	34.73
6.2	96.28	56.81	34.98
6.4	95.83	56.5	35.2
6.6	95.46	56.31	35.38
6.8	95.17	56.28	35.53
7.0	95.16	56.72	35.58
7.2	95.26	57.3	35.61
7.4	95.44	57.97	35.61
7.6	95.69	58.69	35.6
7.8	96.01	59.37	35.61
8.0	96.37	60.01	35.63
8.2	96.75	60.6	35.65
8.4	97.15	61.1	35.67
8.6	97.51	61.42	35.68
8.8	97.83	61.56	35.7
9.0	98.15	61.61	35.72
9.2	98.45	61.6	35.74
9.4	98.75	61.58	35.76
9.6	99.1	61.64	35.77
9.8	99.41	61.66	35.79
10.0	99.7	61.62	35.81
10.2	99.93	61.53	35.82
10.4	99.98	61.17	35.84
10.6	99.94	60.7	35.86
10.8	99.9	60.25	35.88
11.0	99.88	59.91	35.89
11.2	99.99	59.87	35.9
11.4	100.31	60.27	35.91
11.6	100.66	60.76	35.92
11.8	101.02	61.28	35.93
12.0	101.35	61.73	35.93
12.2	101.58	61.92	35.93
12.4	101.74	62.0	35.93
12.6	101.81	61.96	35.93
12.8	101.75	61.78	35.93
13.0	101.37	61.31	35.93
13.2	100.9	60.73	35.93
13.4	100.36	60.1	35.93
13.6	99.8	59.46	35.93
13.8	99.34	58.96	35.93
14.0	99.06	58.67	35.93
14.2	98.8	58.43	35.93
14.4	98.55	58.23	35.93
14.6	98.28	58.05	35.93
14.8	97.92	57.83	35.93
15.0	97.39	57.5	35.93
15.2	96.87	57.22	35.93
15.4	96.39	56.99	35.93
15.6	95.99	56.86	35.93
15.8	95.81	56.9	35.93
16.0	95.8	57.1	35.93
16.2	95.89	57.44	35.94
16.4	96.05	57.92	35.93
16.6	96.27	58.64	35.92
16.8	96.51	59.62	35.91
17.0	96.8	60.64	35.89
17.2	97.1	61.6	35.87
17.4	97.42	62.34	35.84
17.6	97.74	62.68	35.82
17.8	98.06	62.86	35.79
18.0	98.35	62.9	35.77
18.2	98.61	62.83	35.74
18.4	98.8	62.72	35.71
18.6	98.95	62.54	35.69
18.8	99.05	62.27	35.66
19.0	99.1	61.92	35.64
19.2	99.06	61.44	35.61
19.4	98.95	60.87	35.59
19.6	98.82	60.27	35.56
19.8	98.69	59.67	35.54
20.0	98.59	59.11	35.51
20.2	98.62	58.69	35.48
20.4	98.7	58.33	35.45
20.6	98.8	58.05	35.42
20.8	98.92	57.83	35.4
21.0	99.1	57.77	35.4
21.2	99.29	57.79	35.41
21.4	99.44	57.82	35.42
21.6	99.53	57.84	35.44
21.8	99.47	57.73	35.45
22.0	99.2	57.42	35.47
22.2	98.85	57.07	35.49
22.4	98.45	56.71	35.5
22.6	98.04	56.36	35.52
22.8	97.71	56.19	35.54
23.0	97.41	56.09	35.55
23.2	97.12	56.0	35.57
23.4	96.84	55.92	35.58
23.6	96.56	55.82	35.6
23.8	96.17	55.49	35.61
24.0	95.8	55.16	35.63
24.2	95.5	54.89	35.64
24.4	95.29	54.7	35.66
24.6	95.28	54.73	35.67
24.8	95.48	54.99	35.69
