0.2	83.88	62.85	38.43
0.4	82.39	62.04	38.43
0.6	81.1	61.29	38.43
0.8	79.97	60.61	38.43
1.0	79.0	59.97	38.43
1.2	78.13	59.35	38.43
1.4	77.35	58.75	38.43
1.6	76.63	58.15	38.43
1.8	75.88	57.46	38.43
2.0	75.06	56.66	38.43
2.2	74.3	55.93	38.44
2.4	73.62	55.34	38.45
2.6	73.02	55.12	38.5
2.8	72.57	55.23	38.57
3.0	72.34	55.48	38.65
3.2	72.38	55.8	38.74
3.4	72.9	56.01	38.82
3.6	73.78	56.21	38.9
3.8	74.95	56.47	38.98
4.0	76.45	56.81	39.06
4.2	78.3	57.29	39.13
4.4	80.31	57.84	39.21
4.6	82.38	58.45	39.29
4.8	84.33	59.13	39.37
5.0	86.17	59.84	39.45
5.2	87.91	60.52	39.52
5.4	89.53	61.11	39.6
5.6	91.0	61.51	39.68
5.8	92.32	61.84	39.76
6.0	93.49	62.11	39.84
6.2	94.51	62.41	39.92
6.4	95.34	62.68	39.99
6.6	95.97	62.86	40.07
6.8	96.36	62.91	40.15
7.0	96.48	62.81	40.23
7.2	96.33	62.6	40.31
7.4	95.87	62.27	40.39
7.6	94.99	61.8	40.47
7.8	93.85	61.27	40.56
8.0	92.51	60.71	40.64
8.2	91.0	60.2	40.73
8.4	89.4	59.72	40.82
8.6	87.77	59.22	40.9
8.8	86.21	58.69	40.96
9.0	84.79	58.1	41.0
9.2	83.51	57.51	41.04
9.4	82.41	56.94	41.06
9.6	81.6	56.41	41.07
9.8	81.04	55.94	41.07
10.0	80.67	55.52	41.07
10.2	80.49	55.17	41.06
10.4	80.51	54.94	41.06
10.6	80.65	54.75	41.06
10.8	80.87	54.59	41.06
11.0	81.13	54.42	41.06
11.2	81.4	54.21	41.06
11.4	81.63	53.96	41.06
11.6	81.79	53.67	41.06
11.8	81.73	53.24	41.06
12.0	81.47	52.69	41.06
12.2	81.13	52.14	41.06
12.4	80.76	51.61	41.06
12.6	80.4	51.21	41.06
