0.2	60.47	56.5	35.27
0.4	60.58	56.36	35.27
0.6	60.4	55.97	35.29
0.8	59.97	55.38	35.32
1.0	59.36	54.64	35.35
1.2	58.63	53.79	35.39
1.4	57.84	52.89	35.44
1.6	57.06	51.97	35.49
1.8	56.34	51.1	35.54
2.0	55.9	50.42	35.59
2.2	55.61	49.84	35.63
2.4	55.46	49.36	35.68
2.6	55.45	48.98	35.72
2.8	55.76	48.82	35.76
3.0	56.2	48.75	35.81
3.2	56.64	48.65	35.85
3.4	57.0	48.48	35.89
3.6	56.98	47.97	35.94
3.8	56.72	47.25	35.99
4.0	56.34	46.44	36.04
4.2	55.89	45.57	36.09
4.4	55.44	44.7	36.14
4.6	54.99	43.85	36.19
4.8	54.54	43.04	36.24
5.0	54.14	42.32	36.29
5.2	53.87	41.8	36.34
5.4	53.71	41.45	36.38
5.6	53.59	41.21	36.43
5.8	53.51	41.07	36.48
6.0	53.45	41.0	36.52
6.2	53.36	41.0	36.57
6.4	53.27	41.06	36.61
6.6	53.17	41.14	36.66
6.8	53.06	41.26	36.7
7.0	52.9	41.35	36.74
7.2	52.68	41.41	36.78
7.4	52.45	41.47	36.83
7.6	52.23	41.55	36.87
7.8	52.03	41.65	36.92
8.0	51.9	41.81	36.97
8.2	51.8	41.99	37.02
8.4	51.76	42.17	37.08
8.6	51.75	42.35	37.14
8.8	51.83	42.51	37.2
9.0	51.96	42.65	37.27
9.2	52.12	42.77	37.33
9.4	52.3	42.87	37.4
9.6	52.48	42.93	37.46
9.8	52.63	42.94	37.53
10.0	52.77	42.95	37.6
10.2	52.9	42.95	37.67
10.4	53.01	42.98	37.74
10.6	53.1	43.11	37.8
10.8	53.17	43.25	37.87
11.0	53.19	43.37	37.94
11.2	53.17	43.46	38.01
11.4	53.05	43.42	38.07
11.6	52.86	43.29	38.14
11.8	52.61	43.11	38.21
12.0	52.33	42.91	38.28
12.2	52.03	42.69	38.34
12.4	51.67	42.46	38.41
12.6	51.3	42.24	38.48
12.8	50.95	42.05	38.54
13.0	50.63	41.89	38.61
13.2	50.38	41.79	38.67
13.4	50.28	41.82	38.74
13.6	50.22	41.89	38.8
13.8	50.22	42.01	38.86
14.0	50.24	42.17	38.93
14.2	50.22	42.29	38.99
14.4	50.03	42.29	39.05
14.6	49.94	42.36	39.12
14.8	50.0	42.54	39.18
15.0	50.27	42.89	39.23
15.2	51.6	43.98	39.28
15.4	54.0	45.83	39.32
15.6	56.03	47.45	39.36
15.8	57.23	48.53	39.41
16.0	57.17	48.78	39.47
16.2	53.39	46.54	39.57
16.4	48.73	43.71	39.69
16.6	43.98	40.81	39.8
16.8	41.91	39.62	39.86
17.0	41.76	39.64	39.88
17.2	42.59	40.31	39.88
17.4	44.14	41.44	39.88
17.6	46.12	42.88	39.86
17.8	48.28	44.46	39.84
18.0	49.47	45.54	39.85
18.2	50.7	46.66	39.85
18.4	51.96	47.79	39.86
18.6	53.22	48.9	39.86
18.8	54.47	49.96	39.87
19.0	55.72	50.96	39.87
19.2	56.94	51.88	39.88
19.4	58.14	52.71	39.88
19.6	59.4	53.45	39.89
19.8	60.6	54.06	39.9
20.0	61.67	54.52	39.9
20.2	62.59	54.79	39.91
20.4	63.06	54.67	39.91
20.6	63.27	54.32	39.92
20.8	63.33	53.82	39.93
21.0	63.27	53.24	39.93
21.2	63.19	52.64	39.94
21.4	63.31	52.22	39.94
21.6	63.41	51.82	39.95
21.8	63.46	51.43	39.95
22.0	63.46	51.04	39.96
22.2	63.39	50.66	39.96
22.4	63.13	50.26	39.97
22.6	62.74	49.86	39.97
22.8	62.28	49.47	39.98
23.0	61.77	49.1	39.98
23.2	61.23	48.77	39.99
23.4	60.71	48.5	39.99
23.6	60.23	48.31	40.0
23.8	59.75	48.16	40.0
24.0	59.25	48.02	40.01
24.2	58.75	47.91	40.01
24.4	58.23	47.81	40.02
24.6	57.72	47.72	40.02
24.8	57.19	47.62	40.03
25.0	56.63	47.51	40.03
25.2	56.04	47.37	40.04
25.4	55.42	47.2	40.04
25.6	54.65	46.86	40.05
25.8	53.86	46.5	40.05
26.0	53.07	46.13	40.05
26.2	52.29	45.79	40.06
26.4	51.54	45.51	40.07
26.6	50.89	45.4	40.08
26.8	50.31	45.37	40.1
27.0	49.79	45.4	40.12
27.2	49.35	45.49	40.14
27.4	48.98	45.63	40.16
27.6	48.67	45.78	40.18
27.8	48.46	45.97	40.2
28.0	48.36	46.22	40.22
28.2	48.38	46.53	40.24
28.4	48.57	46.94	40.26
28.6	48.94	47.47	40.28
28.8	49.44	48.05	40.3
29.0	50.03	48.66	40.32
29.2	50.71	49.29	40.34
29.4	51.53	49.97	40.36
29.6	52.39	50.63	40.39
29.8	53.23	51.23	40.41
30.0	54.03	51.73	40.43
30.2	54.63	51.99	40.45
30.4	55.1	52.1	40.47
30.6	55.49	52.1	40.5
30.8	55.78	52.01	40.52
31.0	55.99	51.86	40.54
31.2	56.11	51.66	40.57
31.4	56.18	51.42	40.59
31.6	56.2	51.15	40.61
31.8	56.19	50.87	40.63
32.0	56.22	50.61	40.66
32.2	56.23	50.37	40.68
32.4	56.21	50.14	40.7
32.6	56.17	49.94	40.72
32.8	56.08	49.76	40.74
33.0	55.93	49.69	40.76
33.2	55.75	49.64	40.78
33.4	55.52	49.6	40.8
33.6	55.25	49.55	40.82
33.8	54.94	49.46	40.84
34.0	54.56	49.27	40.86
34.2	54.16	49.06	40.89
34.4	53.76	48.85	40.91
34.6	53.35	48.64	40.93
34.8	53.0	48.47	40.95
35.0	52.7	48.36	40.97
35.2	52.42	48.26	41.0
35.4	52.13	48.19	41.02
35.6	51.85	48.13	41.03
35.8	51.5	48.04	41.05
36.0	51.13	47.97	41.05
36.2	50.78	47.93	41.06
36.4	50.45	47.95	41.07
36.6	50.16	48.06	41.07
36.8	49.97	48.36	41.08
37.0	49.82	48.7	41.08
37.2	49.72	49.07	41.08
37.4	49.65	49.42	41.08
37.6	49.62	49.64	41.09
37.8	49.62	49.8	41.09
38.0	49.67	49.96	41.09
38.2	49.76	50.12	41.1
38.4	49.95	50.35	41.1
38.6	50.23	50.68	41.1
38.8	50.54	51.02	41.11
39.0	50.84	51.36	41.11
39.2	51.12	51.68	41.11
39.4	51.24	51.92	41.12
39.6	51.32	52.12	41.12
39.8	51.39	52.29	41.12
40.0	51.44	52.43	41.13
40.2	51.58	52.54	41.13
40.4	51.74	52.61	41.13
40.6	51.88	52.65	41.14
40.8	52.01	52.65	41.14
41.0	52.08	52.62	41.14
41.2	52.03	52.53	41.15
41.4	51.95	52.42	41.15
41.6	51.83	52.29	41.15
41.8	51.7	52.15	41.16
42.0	51.57	52.02	41.16
42.2	51.46	51.9	41.16
42.4	51.35	51.8	41.17
42.6	51.25	51.71	41.17
42.8	51.15	51.64	41.17
43.0	51.06	51.61	41.18
43.2	50.99	51.62	41.18
43.4	50.93	51.66	41.18
43.6	50.9	51.72	41.18
43.8	50.89	51.82	41.19
44.0	50.93	51.99	41.19
44.2	51.01	52.2	41.19
44.4	51.11	52.42	41.2
44.6	51.24	52.62	41.2
44.8	51.38	52.8	41.2
45.0	51.51	52.85	41.21
45.2	51.65	52.85	41.21
45.4	51.81	52.83	41.21
45.6	51.98	52.77	41.21
45.8	52.19	52.7	41.22
46.0	52.43	52.62	41.23
46.2	52.69	52.55	41.24
46.4	52.94	52.48	41.25
46.6	53.19	52.43	41.26
46.8	53.39	52.46	41.27
47.0	53.57	52.52	41.29
47.2	53.72	52.57	41.3
47.4	53.84	52.6	41.31
47.6	53.91	52.55	41.32
