0.2	99.84	51.66	40.1
0.4	100.07	51.21	40.1
0.6	100.39	51.21	40.1
0.8	100.79	51.55	40.1
1.0	101.24	52.12	40.1
1.2	101.7	52.79	40.1
1.4	102.16	53.46	40.09
1.6	102.58	54.01	40.08
1.8	102.9	54.06	40.08
2.0	103.12	53.65	40.07
2.2	103.27	53.13	40.06
2.4	103.38	52.62	40.05
2.6	103.41	52.53	40.04
2.8	103.42	52.59	40.04
3.0	103.44	52.67	40.03
3.2	103.5	52.68	40.02
3.4	103.68	52.35	40.01
3.6	103.92	52.03	40.0
3.8	104.21	51.8	39.99
4.0	104.61	51.9	39.99
4.2	105.1	52.42	40.01
4.4	105.6	53.0	40.03
4.6	106.06	53.53	40.06
4.8	106.35	53.64	40.08
5.0	106.53	53.5	40.11
5.2	106.62	53.29	40.14
5.4	106.65	53.09	40.17
5.6	106.6	53.06	40.2
5.8	106.5	53.07	40.23
6.0	106.36	53.08	40.26
6.2	106.18	53.09	40.28
6.4	105.96	53.07	40.31
6.6	105.76	53.03	40.34
6.8	105.61	52.96	40.37
7.0	105.58	52.76	40.4
7.2	105.65	52.5	40.42
7.4	105.76	52.26	40.44
7.6	105.9	52.06	40.46
7.8	106.03	52.13	40.46
8.0	106.14	52.25	40.46
8.2	106.23	52.34	40.45
8.4	106.25	52.29	40.44
8.6	106.16	51.97	40.42
8.8	106.02	51.6	40.4
9.0	105.84	51.22	40.37
9.2	105.63	50.98	40.35
9.4	105.39	50.86	40.32
9.6	105.12	50.72	40.3
9.8	104.8	50.55	40.28
10.0	104.39	50.13	40.25
10.2	103.95	49.65	40.23
10.4	103.55	49.19	40.21
10.6	103.21	48.83	40.18
10.8	103.08	48.75	40.16
11.0	103.01	48.77	40.14
11.2	102.99	48.85	40.12
11.4	103.01	48.91	40.09
11.6	103.05	48.92	40.07
11.8	103.08	48.97	40.05
12.0	103.08	49.07	40.03
12.2	103.0	49.37	40.01
12.4	102.84	49.78	40.0
12.6	102.63	50.19	39.99
12.8	102.36	50.54	39.98
13.0	102.02	50.61	39.96
13.2	101.65	50.57	39.95
13.4	101.26	50.47	39.94
13.6	100.88	50.32	39.92
13.8	100.51	50.2	39.91
14.0	100.19	50.05	39.9
14.2	99.93	49.9	39.88
14.4	99.77	49.69	39.87
14.6	99.75	49.44	39.86
14.8	99.78	49.24	39.85
15.0	99.86	49.14	39.83
15.2	99.97	49.34	39.82
15.4	100.09	49.77	39.81
15.6	100.19	50.27	39.79
15.8	100.25	50.79	39.78
16.0	100.19	51.16	39.77
16.2	100.06	51.46	39.76
16.4	99.88	51.69	39.74
16.6	99.66	51.81	39.73
16.8	99.41	51.79	39.72
17.0	99.13	51.68	39.7
17.2	98.82	51.5	39.69
17.4	98.45	51.25	39.68
17.6	98.0	50.94	39.67
17.8	97.57	50.63	39.65
18.0	97.2	50.33	39.64
18.2	96.98	50.07	39.63
18.4	96.91	49.88	39.61
18.6	96.92	49.78	39.6
18.8	96.99	49.82	39.59
19.0	97.07	50.2	39.58
19.2	97.17	50.77	39.56
19.4	97.3	51.36	39.55
19.6	97.44	51.88	39.54
19.8	97.6	52.03	39.52
20.0	97.76	52.03	39.51
20.2	97.92	51.9	39.5
20.4	98.06	51.64	39.49
20.6	98.18	51.23	39.47
20.8	98.27	50.81	39.46
21.0	98.35	50.44	39.45
21.2	98.38	50.31	39.43
21.4	98.36	50.5	39.42
21.6	98.35	50.74	39.41
21.8	98.38	50.96	39.39
22.0	98.51	50.91	39.38
22.2	98.73	50.63	39.36
22.4	99.01	50.31	39.34
22.6	99.32	50.03	39.34
22.8	99.67	49.97	39.36
23.0	100.04	50.05	39.4
