0.2	96.84	68.36	35.38
0.4	96.04	68.35	35.38
0.6	95.4	68.26	35.38
0.8	94.92	68.11	35.38
1.0	94.6	67.94	35.38
1.2	94.41	67.77	35.38
1.4	94.36	67.65	35.38
1.6	94.43	67.6	35.39
1.8	94.63	67.65	35.39
2.0	94.93	67.83	35.4
2.2	95.38	68.26	35.41
2.4	96.02	69.06	35.41
2.6	96.68	69.95	35.42
2.8	97.3	70.88	35.43
3.0	97.76	71.76	35.44
3.2	97.85	72.45	35.45
3.4	97.84	73.03	35.46
3.6	97.77	73.48	35.47
3.8	97.71	73.78	35.48
4.0	97.85	73.73	35.48
4.2	98.03	73.55	35.49
4.4	98.21	73.28	35.5
4.6	98.39	72.97	35.51
4.8	98.53	72.71	35.52
5.0	98.53	72.69	35.52
5.2	98.51	72.69	35.53
5.4	98.49	72.68	35.54
5.6	98.47	72.65	35.54
5.8	98.47	72.5	35.55
6.0	98.42	71.98	35.56
6.2	98.47	71.52	35.57
6.4	98.66	71.19	35.57
6.6	99.03	71.09	35.58
6.8	99.82	71.61	35.59
7.0	100.98	72.69	35.59
7.2	102.25	73.93	35.59
7.4	103.56	75.2	35.59
7.6	104.81	76.35	35.59
7.8	105.93	77.29	35.58
8.0	106.87	77.98	35.57
8.2	107.57	78.36	35.55
8.4	107.73	78.1	35.54
8.6	107.41	77.27	35.53
8.8	106.88	76.15	35.51
9.0	106.2	74.83	35.5
9.2	105.6	73.51	35.48
9.4	105.18	72.31	35.47
9.6	104.78	71.13	35.45
9.8	104.41	70.0	35.44
10.0	104.07	68.95	35.42
10.2	103.78	68.06	35.41
10.4	103.56	67.38	35.39
10.6	103.35	66.82	35.38
10.8	103.15	66.38	35.36
11.0	102.96	66.07	35.35
11.2	102.7	65.88	35.33
11.4	102.26	65.81	35.32
11.6	101.88	65.86	35.3
11.8	101.6	66.01	35.29
12.0	101.46	66.28	35.27
12.2	101.81	66.74	35.26
12.4	102.43	67.32	35.25
12.6	103.08	67.89	35.24
12.8	103.67	68.41	35.23
13.0	103.91	68.72	35.23
13.2	103.82	68.83	35.22
13.4	103.59	68.82	35.22
13.6	103.24	68.72	35.22
13.8	102.82	68.51	35.22
14.0	102.36	68.2	35.22
14.2	101.89	67.85	35.22
14.4	101.4	67.48	35.22
14.6	100.94	67.12	35.22
14.8	100.58	66.9	35.22
15.0	100.36	66.84	35.22
15.2	100.19	66.81	35.22
15.4	100.04	66.79	35.22
15.6	99.92	66.76	35.22
15.8	99.79	66.64	35.22
16.0	99.54	66.21	35.22
16.2	99.33	65.82	35.22
16.4	99.19	65.5	35.21
16.6	99.14	65.32	35.21
16.8	99.36	65.55	35.21
17.0	99.84	66.19	35.21
17.2	100.33	66.92	35.21
17.4	100.75	67.63	35.21
17.6	100.94	68.16	35.2
17.8	100.71	68.33	35.2
18.0	100.32	68.36	35.19
18.2	99.83	68.27	35.19
18.4	99.26	68.08	35.18
18.6	98.75	67.79	35.18
18.8	98.22	67.44	35.17
