0.2	92.36	52.73	39.23
0.4	92.52	52.92	39.23
0.6	92.57	53.04	39.23
0.8	92.51	53.1	39.23
1.0	92.37	53.12	39.23
1.2	92.16	53.1	39.23
1.4	91.9	53.05	39.23
1.6	91.62	53.0	39.23
1.8	91.32	52.94	39.23
2.0	91.04	52.89	39.23
2.2	90.79	52.88	39.23
2.4	90.58	52.91	39.23
2.6	90.43	52.97	39.23
2.8	90.36	53.06	39.23
3.0	90.37	53.19	39.23
3.2	90.61	53.43	39.23
3.4	90.94	53.69	39.23
3.6	91.3	53.95	39.23
3.8	91.69	54.2	39.23
4.0	92.02	54.4	39.23
4.2	92.3	54.54	39.23
4.4	92.52	54.61	39.23
4.6	92.68	54.6	39.23
4.8	92.73	54.46	39.23
5.0	92.62	54.13	39.23
5.2	92.46	53.72	39.23
5.4	92.27	53.27	39.23
5.6	92.08	52.8	39.23
5.8	92.03	52.43	39.23
6.0	92.0	52.08	39.22
6.2	91.99	51.75	39.23
6.4	91.98	51.43	39.23
6.6	91.96	51.12	39.26
6.8	91.91	50.82	39.29
7.0	91.84	50.54	39.34
7.2	91.75	50.28	39.39
7.4	91.64	50.04	39.44
7.6	91.46	49.8	39.48
7.8	91.26	49.6	39.52
8.0	91.06	49.41	39.57
8.2	90.87	49.26	39.61
8.4	90.72	49.15	39.65
8.6	90.63	49.07	39.68
8.8	90.58	49.04	39.72
9.0	90.56	49.06	39.76
9.2	90.58	49.12	39.8
9.4	90.67	49.28	39.84
9.6	90.81	49.52	39.88
9.8	90.97	49.78	39.92
10.0	91.13	50.05	39.97
10.2	91.27	50.29	40.01
10.4	91.32	50.39	40.05
10.6	91.33	50.46	40.1
10.8	91.33	50.51	40.14
11.0	91.31	50.56	40.18
11.2	91.28	50.65	40.22
11.4	91.23	50.8	40.26
11.6	91.19	50.95	40.3
11.8	91.17	51.11	40.34
12.0	91.18	51.25	40.38
12.2	91.29	51.37	40.42
12.4	91.45	51.46	40.46
12.6	91.64	51.52	40.5
12.8	91.82	51.57	40.54
13.0	92.0	51.6	40.58
13.2	92.16	51.61	40.62
13.4	92.29	51.59	40.66
13.6	92.37	51.53	40.71
13.8	92.38	51.43	40.75
14.0	92.21	51.25	40.79
14.2	91.97	51.02	40.84
14.4	91.7	50.77	40.88
14.6	91.41	50.5	40.92
14.8	91.16	50.2	40.97
15.0	91.0	49.88	41.01
15.2	90.86	49.6	41.06
15.4	90.76	49.37	41.1
15.6	90.68	49.23	41.13
15.8	90.68	49.38	41.15
16.0	90.71	49.68	41.17
16.2	90.74	50.02	41.17
16.4	90.74	50.37	41.17
16.6	90.67	50.64	41.17
16.8	90.43	50.66	41.16
17.0	90.14	50.62	41.14
17.2	89.85	50.55	41.12
17.4	89.57	50.47	41.09
17.6	89.35	50.41	41.07
17.8	89.22	50.38	41.05
18.0	89.14	50.4	41.02
18.2	89.12	50.48	41.0
18.4	89.15	50.64	40.98
18.6	89.32	51.02	40.95
18.8	89.54	51.49	40.93
19.0	89.78	52.0	40.91
19.2	90.01	52.5	40.88
19.4	90.18	52.91	40.86
19.6	90.25	53.21	40.84
19.8	90.29	53.45	40.82
20.0	90.32	53.62	40.79
20.2	90.34	53.71	40.77
20.4	90.31	53.62	40.75
20.6	90.3	53.49	40.72
20.8	90.36	53.36	40.7
21.0	90.49	53.26	40.68
21.2	90.84	53.33	40.65
21.4	91.34	53.52	40.63
21.6	91.91	53.77	40.61
21.8	92.52	54.07	40.58
22.0	93.13	54.44	40.56
22.2	93.72	54.87	40.54
22.4	94.26	55.28	40.52
22.6	94.75	55.64	40.49
22.8	95.15	55.87	40.47
23.0	95.33	55.78	40.45
23.2	95.45	55.6	40.42
23.4	95.51	55.36	40.4
23.6	95.54	55.1	40.38
23.8	95.61	54.95	40.35
24.0	95.71	54.88	40.33
24.2	95.81	54.8	40.31
24.4	95.92	54.72	40.29
24.6	96.06	54.6	40.26
24.8	96.3	54.32	40.24
25.0	96.54	54.03	40.21
25.2	96.75	53.74	40.19
25.4	96.9	53.47	40.17
25.6	96.9	53.33	40.15
25.8	96.76	53.28	40.14
26.0	96.57	53.25	40.13
26.2	96.33	53.19	40.13
26.4	96.08	53.09	40.12
26.6	95.88	52.7	40.12
26.8	95.67	52.27	40.11
27.0	95.48	51.83	40.1
27.2	95.31	51.42	40.1
27.4	95.18	51.16	40.09
27.6	95.13	51.16	40.08
27.8	95.07	51.19	40.08
28.0	94.98	51.22	40.07
28.2	94.84	51.2	40.06
28.4	94.49	50.89	40.06
28.6	94.05	50.45	40.05
28.8	93.57	49.98	40.04
29.0	93.08	49.5	40.04
29.2	92.62	49.06	40.03
29.4	92.31	48.81	40.02
29.6	92.05	48.63	40.02
29.8	91.83	48.53	40.01
30.0	91.65	48.52	40.0
30.2	91.51	48.61	40.0
30.4	91.43	48.92	39.99
30.6	91.37	49.31	39.98
30.8	91.31	49.73	39.98
31.0	91.24	50.15	39.97
31.2	91.12	50.49	39.97
31.4	90.89	50.7	39.97
31.6	90.64	50.85	39.97
31.8	90.39	50.98	39.97
32.0	90.15	51.07	39.97
32.2	89.93	51.09	39.98
32.4	89.77	51.06	39.98
32.6	89.65	51.07	39.98
32.8	89.59	51.13	39.98
33.0	89.59	51.27	39.98
33.2	89.77	51.71	39.98
33.4	90.03	52.29	39.98
33.6	90.33	52.92	39.99
33.8	90.64	53.57	39.99
34.0	90.93	54.17	39.99
34.2	91.15	54.67	39.99
34.4	91.34	55.11	39.99
34.6	91.51	55.47	39.99
34.8	91.66	55.71	40.0
35.0	91.75	55.75	40.0
35.2	91.82	55.69	40.0
35.4	91.9	55.54	40.0
35.6	91.98	55.33	40.0
35.8	92.17	55.11	40.01
36.0	92.4	54.87	40.01
36.2	92.62	54.59	40.01
36.4	92.8	54.26	40.01
36.6	92.87	53.87	40.01
36.8	92.75	53.37	40.01
37.0	92.56	52.86	40.02
37.2	92.34	52.37	40.02
37.4	92.1	51.91	40.02
37.6	91.9	51.64	40.02
37.8	91.72	51.45	40.02
38.0	91.55	51.33	40.02
38.2	91.4	51.27	40.03
38.4	91.26	51.25	40.03
38.6	91.17	51.26	40.03
38.8	91.1	51.31	40.03
39.0	91.04	51.37	40.03
39.2	90.97	51.43	40.03
39.4	90.9	51.5	40.04
39.6	90.76	51.52	40.04
39.8	90.62	51.54	40.04
40.0	90.48	51.54	40.04
40.2	90.35	51.55	40.04
40.4	90.25	51.53	40.05
40.6	90.18	51.43	40.05
40.8	90.16	51.38	40.05
41.0	90.18	51.38	40.05
41.2	90.27	51.48	40.05
41.4	90.47	51.83	40.05
41.6	90.8	52.42	40.05
41.8	91.16	53.06	40.06
42.0	91.52	53.7	40.06
42.2	91.86	54.27	40.06
42.4	92.08	54.53	40.06
42.6	92.26	54.71	40.06
42.8	92.4	54.82	40.07
43.0	92.51	54.88	40.07
43.2	92.55	54.94	40.07
43.4	92.55	55.0	40.07
43.6	92.55	55.04	40.07
43.8	92.55	55.05	40.07
44.0	92.59	55.03	40.08
44.2	92.77	54.92	40.08
44.4	92.98	54.81	40.08
44.6	93.2	54.72	40.08
44.8	93.42	54.67	40.08
45.0	93.6	54.79	40.08
45.2	93.74	55.08	40.07
45.4	93.84	55.4	40.06
45.6	93.9	55.69	40.04
45.8	93.92	55.92	40.02
46.0	93.81	55.82	39.99
46.2	93.66	55.63	39.96
46.4	93.51	55.37	39.92
46.6	93.37	55.07	39.88
46.8	93.3	54.76	39.84
47.0	93.36	54.5	39.81
47.2	93.46	54.25	39.77
47.4	93.58	54.01	39.74
47.6	93.71	53.8	39.7
47.8	93.85	53.68	39.67
48.0	93.98	53.64	39.63
48.2	94.08	53.59	39.6
48.4	94.12	53.52	39.56
48.6	94.06	53.38	39.53
48.8	93.76	52.99	39.49
49.0	93.38	52.56	39.46
49.2	92.97	52.12	39.42
49.4	92.55	51.71	39.39
49.6	92.2	51.42	39.35
49.8	92.01	51.35	39.31
50.0	91.87	51.36	39.27
50.2	91.76	51.42	39.24
50.4	91.68	51.52	39.2
50.6	91.64	51.63	39.18
50.8	91.63	51.69	39.15
51.0	91.63	51.78	39.14
51.2	91.63	51.89	39.13
51.4	91.64	52.03	39.12
51.6	91.62	52.26	39.13
51.8	91.56	52.56	39.14
52.0	91.51	52.88	39.16
52.2	91.45	53.23	39.18
52.4	91.41	53.57	39.2
52.6	91.4	53.93	39.22
52.8	91.42	54.26	39.24
53.0	91.45	54.55	39.26
53.2	91.5	54.79	39.27
53.4	91.57	54.95	39.29
53.6	91.69	54.87	39.31
53.8	91.81	54.71	39.33
54.0	91.92	54.51	39.34
54.2	92.01	54.29	39.36
54.4	92.02	54.12	39.38
54.6	91.91	54.08	39.4
54.8	91.76	54.06	39.42
55.0	91.59	54.06	39.44
55.2	91.41	54.06	39.46
55.4	91.26	54.08	39.48
55.6	91.15	54.1	39.49
55.8	91.06	54.09	39.51
56.0	90.99	54.04	39.53
56.2	90.93	53.94	39.54
56.4	90.93	53.69	39.56
56.6	90.97	53.28	39.58
56.8	91.02	52.85	39.6
57.0	91.07	52.4	39.61
57.2	91.12	51.98	39.63
57.4	91.11	51.67	39.65
57.6	91.07	51.45	39.67
57.8	91.02	51.29	39.69
58.0	90.98	51.18	39.71
58.2	90.95	51.14	39.72
58.4	90.99	51.21	39.74
