0.2	92.39	53.36	37.43
0.4	93.42	54.94	37.43
0.6	94.28	56.1	37.43
0.8	94.98	56.88	37.43
1.0	95.52	57.33	37.43
1.2	95.93	57.5	37.43
1.4	96.21	57.43	37.43
1.6	96.39	57.18	37.43
1.8	96.44	56.79	37.43
2.0	96.38	56.3	37.43
2.2	96.28	55.78	37.43
2.4	96.19	55.28	37.43
2.6	96.21	54.95	37.43
2.8	96.4	54.84	37.43
3.0	96.63	54.81	37.43
3.2	96.86	54.85	37.43
3.4	97.05	54.93	37.43
3.6	97.18	55.04	37.43
3.8	97.24	55.14	37.43
4.0	97.23	55.21	37.43
4.2	97.11	55.21	37.43
4.4	96.78	55.05	37.43
4.6	96.37	54.8	37.43
4.8	95.91	54.46	37.43
5.0	95.42	54.02	37.43
5.2	94.91	53.29	37.43
5.4	94.43	52.41	37.43
5.6	94.01	51.61	37.43
5.8	93.67	50.96	37.43
6.0	93.52	50.69	37.43
6.2	93.71	51.18	37.43
6.4	93.97	51.88	37.43
6.6	94.25	52.72	37.43
6.8	94.48	53.58	37.43
7.0	94.42	54.26	37.43
7.2	94.28	54.86	37.43
7.4	94.1	55.35	37.43
7.6	93.9	55.69	37.43
7.8	93.7	55.58	37.43
8.0	93.53	55.33	37.43
8.2	93.39	55.04	37.43
8.4	93.31	54.77	37.43
8.6	93.33	54.75	37.43
8.8	93.43	54.9	37.43
9.0	93.62	55.15	37.43
9.2	93.89	55.51	37.43
9.4	94.29	55.98	37.43
9.6	94.8	56.54	37.43
9.8	95.36	57.19	37.44
10.0	95.94	57.9	37.44
10.2	96.52	58.8	37.45
10.4	97.08	59.77	37.45
10.6	97.55	60.65	37.46
10.8	97.87	61.34	37.47
11.0	97.83	61.38	37.48
11.2	97.59	61.08	37.49
11.4	97.23	60.62	37.5
11.6	96.8	60.07	37.5
11.8	96.44	59.75	37.51
12.0	96.12	59.56	37.52
12.2	95.8	59.37	37.53
12.4	95.49	59.17	37.53
12.6	95.16	58.88	37.54
12.8	94.78	58.32	37.54
13.0	94.43	57.75	37.55
13.2	94.12	57.25	37.56
13.4	93.86	56.87	37.57
13.6	93.77	56.87	37.59
13.8	93.8	57.18	37.61
14.0	93.86	57.58	37.64
14.2	93.91	58.01	37.68
14.4	93.89	58.33	37.71
14.6	93.74	58.45	37.75
14.8	93.55	58.5	37.79
15.0	93.32	58.49	37.83
15.2	93.08	58.41	37.87
15.4	92.83	58.21	37.91
15.6	92.59	57.98	37.95
15.8	92.35	57.73	37.99
16.0	92.12	57.5	38.02
16.2	91.91	57.32	38.06
16.4	91.71	57.23	38.09
16.6	91.56	57.21	38.12
16.8	91.47	57.3	38.15
17.0	91.47	57.5	38.19
17.2	91.6	57.87	38.22
17.4	91.87	58.42	38.25
17.6	92.23	59.09	38.29
17.8	92.68	59.88	38.32
18.0	93.25	60.84	38.36
18.2	93.94	61.99	38.39
18.4	94.65	63.17	38.43
18.6	95.36	64.3	38.47
18.8	95.99	65.27	38.5
19.0	96.51	66.03	38.54
19.2	96.94	66.62	38.58
19.4	97.3	67.04	38.62
19.6	97.53	67.19	38.65
19.8	97.66	67.09	38.69
20.0	97.71	66.85	38.73
