0.2	98.83	64.02	38.73
0.4	99.14	63.44	38.73
0.6	99.27	62.72	38.73
0.8	99.24	61.9	38.73
1.0	99.08	61.0	38.73
1.2	98.82	60.06	38.73
1.4	98.5	59.1	38.73
1.6	98.13	58.15	38.73
1.8	97.75	57.24	38.73
2.0	97.46	56.44	38.73
2.2	97.24	55.77	38.73
2.4	97.05	55.19	38.73
2.6	96.86	54.71	38.73
2.8	96.66	54.34	38.73
3.0	96.4	54.13	38.72
3.2	96.14	54.01	38.7
3.4	95.91	53.96	38.68
3.6	95.73	53.96	38.66
3.8	95.64	53.88	38.63
4.0	95.62	53.83	38.61
4.2	95.67	53.88	38.57
4.4	95.8	54.09	38.54
4.6	96.05	54.67	38.51
4.8	96.42	55.56	38.48
5.0	96.81	56.52	38.45
5.2	97.2	57.47	38.42
5.4	97.53	58.26	38.39
5.6	97.78	58.84	38.36
5.8	97.97	59.24	38.33
6.0	98.09	59.42	38.3
6.2	98.11	59.18	38.27
6.4	98.04	58.65	38.24
6.6	97.92	57.99	38.21
6.8	97.77	57.29	38.18
7.0	97.61	56.79	38.15
7.2	97.43	56.37	38.12
7.4	97.24	56.01	38.09
7.6	97.02	55.7	38.06
7.8	96.79	55.47	38.03
8.0	96.54	55.3	38.0
8.2	96.28	55.15	37.97
8.4	96.02	55.04	37.94
8.6	95.75	54.87	37.9
8.8	95.48	54.68	37.86
9.0	95.24	54.53	37.83
9.2	95.05	54.46	37.8
9.4	94.95	54.56	37.8
9.6	94.96	54.88	37.82
9.8	95.02	55.28	37.85
10.0	95.12	55.73	37.9
10.2	95.23	56.21	37.97
10.4	95.35	56.66	38.05
10.6	95.47	57.09	38.15
10.8	95.59	57.46	38.25
11.0	95.67	57.66	38.36
11.2	95.72	57.71	38.45
11.4	95.79	57.75	38.55
11.6	95.9	57.82	38.65
11.8	96.12	58.11	38.74
12.0	96.42	58.54	38.84
12.2	96.78	59.04	38.93
12.4	97.16	59.58	39.02
12.6	97.56	60.14	39.11
12.8	97.97	60.7	39.2
13.0	98.41	61.25	39.29
13.2	98.91	61.81	39.38
13.4	99.5	62.39	39.47
13.6	99.99	62.82	39.56
13.8	100.29	63.02	39.65
14.0	100.14	62.76	39.75
14.2	99.78	62.21	39.86
14.4	99.26	61.39	39.97
14.6	98.61	60.07	40.09
14.8	97.89	58.61	40.21
15.0	97.18	57.16	40.33
15.2	96.61	56.15	40.44
15.4	96.22	55.61	40.54
15.6	95.92	55.28	40.64
15.8	95.7	55.11	40.72
16.0	95.55	54.94	40.79
16.2	95.46	54.74	40.84
16.4	95.43	54.65	40.87
16.6	95.48	54.69	40.88
16.8	95.62	54.98	40.85
17.0	95.84	55.52	40.78
17.2	96.09	56.12	40.7
17.4	96.33	56.71	40.6
17.6	96.51	57.13	40.49
17.8	96.63	57.42	40.38
18.0	96.71	57.63	40.26
18.2	96.75	57.78	40.14
18.4	96.74	57.92	40.03
18.6	96.7	57.98	39.91
18.8	96.62	57.96	39.8
19.0	96.5	57.78	39.69
19.2	96.34	57.4	39.57
19.4	96.16	56.98	39.46
19.6	95.97	56.6	39.34
19.8	95.76	56.41	39.23
20.0	95.55	56.48	39.11
20.2	95.35	56.65	39.0
20.4	95.21	56.89	38.89
20.6	95.14	57.17	38.77
20.8	95.19	57.45	38.65
21.0	95.29	57.77	38.53
21.2	95.44	58.12	38.42
21.4	95.64	58.53	38.33
21.6	95.88	58.99	38.25
21.8	96.12	59.42	38.19
22.0	96.35	59.79	38.15
22.2	96.51	59.97	38.13
