0.2	101.89	74.9	44.16
0.4	102.22	74.58	44.16
0.6	102.41	74.16	44.16
0.8	102.47	73.66	44.16
1.0	102.41	73.09	44.16
1.2	102.27	72.47	44.16
1.4	102.06	71.8	44.16
1.6	101.8	71.1	44.16
1.8	101.5	70.4	44.16
2.0	101.21	69.69	44.16
2.2	101.05	68.99	44.16
2.4	100.89	68.32	44.16
2.6	100.69	67.69	44.16
2.8	100.45	67.11	44.16
3.0	100.08	66.62	44.16
3.2	99.5	66.25	44.16
3.4	98.87	65.96	44.16
3.6	98.21	65.74	44.16
3.8	97.57	65.58	44.16
4.0	96.95	65.44	44.16
4.2	96.38	65.28	44.16
4.4	95.92	65.21	44.15
4.6	95.62	65.26	44.15
4.8	95.51	65.45	44.16
5.0	95.8	65.89	44.17
5.2	96.47	66.57	44.18
5.4	97.31	67.42	44.19
5.6	98.25	68.41	44.21
5.8	99.26	69.53	44.23
6.0	100.26	71.13	44.26
6.2	101.21	72.69	44.28
6.4	102.07	74.07	44.31
6.6	102.77	75.14	44.33
6.8	103.03	75.1	44.36
7.0	103.08	74.6	44.39
7.2	103.0	73.84	44.42
7.4	102.85	72.95	44.44
7.6	102.77	72.31	44.47
7.8	102.77	71.89	44.49
8.0	102.73	71.53	44.52
8.2	102.66	71.22	44.54
8.4	102.54	70.96	44.57
8.6	102.21	70.71	44.59
8.8	101.81	70.51	44.62
9.0	101.4	70.36	44.64
9.2	101.01	70.26	44.66
9.4	100.68	70.22	44.68
9.6	100.63	70.28	44.71
9.8	100.68	70.41	44.73
10.0	100.76	70.58	44.75
10.2	100.85	70.81	44.77
10.4	100.87	71.1	44.77
10.6	100.71	71.49	44.77
10.8	100.54	71.88	44.75
11.0	100.36	72.25	44.71
11.2	100.21	72.56	44.65
11.4	100.23	72.69	44.54
11.6	100.29	72.73	44.4
11.8	100.35	72.68	44.25
12.0	100.39	72.56	44.09
12.2	100.33	72.34	43.93
12.4	100.14	72.02	43.79
12.6	99.91	71.68	43.64
12.8	99.67	71.34	43.49
13.0	99.42	71.02	43.35
13.2	99.27	70.88	43.2
13.4	99.16	70.83	43.06
13.6	99.03	70.81	42.91
13.8	98.89	70.8	42.76
14.0	98.72	70.79	42.62
14.2	98.36	70.65	42.46
14.4	97.95	70.48	42.3
14.6	97.53	70.31	42.15
14.8	97.13	70.15	42.01
15.0	96.78	70.02	41.89
15.2	96.54	69.99	41.78
15.4	96.39	70.0	41.7
15.6	96.34	70.07	41.65
15.8	96.39	70.17	41.62
16.0	96.56	70.31	41.63
16.2	96.98	70.37	41.71
16.4	97.51	70.5	41.83
16.6	98.12	70.75	41.96
16.8	98.79	71.16	42.11
17.0	99.52	71.94	42.26
17.2	100.27	73.3	42.4
17.4	101.01	74.66	42.54
17.6	101.7	75.87	42.68
17.8	102.31	76.76	42.83
18.0	102.75	76.42	42.97
18.2	103.08	75.76	43.12
18.4	103.29	74.9	43.27
18.6	103.37	73.95	43.41
18.8	103.25	73.4	43.56
19.0	102.97	73.13	43.71
19.2	102.57	72.91	43.85
19.4	102.07	72.69	44.0
19.6	101.49	72.43	44.14
19.8	100.76	71.8	44.28
20.0	100.0	71.11	44.42
20.2	99.25	70.4	44.56
20.4	98.55	69.72	44.69
20.6	97.95	69.13	44.82
20.8	97.61	68.76	44.97
