0.2	94.23	70.85	41.8
0.4	94.09	71.48	41.77
0.6	94.17	72.32	41.76
0.8	94.41	73.3	41.77
1.0	94.77	74.34	41.8
1.2	95.21	75.37	41.84
1.4	95.67	76.32	41.9
1.6	96.12	77.12	41.97
1.8	96.47	77.57	42.05
2.0	96.67	77.58	42.13
2.2	96.78	77.42	42.21
2.4	96.8	77.16	42.3
2.6	96.65	76.98	42.38
2.8	96.42	76.85	42.46
3.0	96.18	76.77	42.54
3.2	95.99	76.75	42.62
3.4	96.09	77.01	42.69
3.6	96.37	77.42	42.75
3.8	96.7	77.84	42.81
4.0	97.01	78.22	42.87
4.2	97.23	78.45	42.94
4.4	97.15	78.25	43.01
4.6	97.02	77.99	43.08
4.8	96.86	77.74	43.15
5.0	96.77	77.66	43.19
5.2	96.84	77.97	43.21
5.4	96.85	78.26	43.22
5.6	96.74	78.43	43.21
5.8	96.33	78.22	43.17
6.0	95.66	77.67	43.12
6.2	94.84	76.89	43.06
6.4	93.87	75.87	43.0
6.6	92.66	74.36	42.94
6.8	91.41	72.75	42.88
7.0	90.19	71.18	42.83
7.2	89.08	69.78	42.77
7.4	88.56	69.27	42.71
7.6	88.27	69.15	42.65
7.8	88.11	69.28	42.59
8.0	88.03	69.59	42.54
8.2	87.96	70.0	42.48
8.4	87.64	70.21	42.42
8.6	87.29	70.47	42.36
8.8	86.95	70.81	42.3
9.0	86.65	71.26	42.25
9.2	86.47	71.97	42.18
9.4	86.37	72.84	42.12
9.6	86.29	73.68	42.07
9.8	86.2	74.4	42.02
10.0	85.92	74.65	41.99
10.2	85.61	74.66	41.97
10.4	85.37	74.56	41.96
10.6	85.29	74.41	41.95
10.8	85.85	74.46	41.94
11.0	86.53	74.53	41.93
11.2	87.21	74.59	41.91
11.4	87.79	74.65	41.9
11.6	87.68	74.56	41.88
11.8	87.41	74.49	41.87
12.0	87.17	74.51	41.85
12.2	87.11	74.72	41.84
12.4	87.54	75.3	41.83
12.6	88.15	76.0	41.81
12.8	88.9	76.75	41.8
13.0	89.81	77.6	41.78
13.2	90.81	78.42	41.77
13.4	91.73	79.0	41.75
13.6	92.46	79.15	41.74
13.8	92.51	78.09	41.73
14.0	92.4	76.69	41.71
14.2	92.25	75.13	41.7
14.4	92.33	73.82	41.68
14.6	92.96	73.21	41.67
14.8	93.7	72.79	41.65
15.0	94.45	72.49	41.64
15.2	95.14	72.27	41.63
15.4	95.43	71.96	41.61
15.6	95.51	71.63	41.6
15.8	95.52	71.33	41.58
16.0	95.48	71.04	41.57
16.2	95.59	70.86	41.56
16.4	95.68	70.67	41.54
16.6	95.68	70.39	41.53
16.8	95.48	69.93	41.51
17.0	94.82	68.99	41.5
17.2	94.06	67.97	41.48
17.4	93.31	66.97	41.47
17.6	92.79	66.21	41.46
17.8	92.73	65.91	41.44
18.0	92.78	65.78	41.43
18.2	92.87	65.81	41.41
18.4	92.94	65.96	41.4
18.6	92.71	66.14	41.38
18.8	92.37	66.4	41.37
19.0	91.98	66.74	41.36
19.2	91.55	67.17	41.34
19.4	91.08	67.72	41.33
19.6	90.62	68.34	41.31
19.8	90.21	68.95	41.3
20.0	89.91	69.51	41.28
20.2	89.9	69.98	41.27
20.4	89.96	70.32	41.26
20.6	90.04	70.46	41.25
20.8	90.0	70.17	41.24
21.0	89.81	69.47	41.23
21.2	89.64	68.69	41.23
21.4	89.53	67.98	41.22
21.6	89.74	67.85	41.22
21.8	90.11	68.09	41.21
22.0	90.5	68.45	41.2
22.2	90.82	68.87	41.2
22.4	90.81	69.08	41.19
22.6	90.54	69.14	41.19
22.8	90.23	69.25	41.18
23.0	89.94	69.46	41.17
23.2	89.85	70.11	41.17
23.4	89.87	70.87	41.16
23.6	89.94	71.56	41.16
23.8	90.01	71.9	41.15
24.0	90.05	71.62	41.15
24.2	90.12	71.19	41.14
24.4	90.24	70.71	41.13
24.6	90.56	70.55	41.13
24.8	90.97	70.62	41.12
25.0	91.35	70.72	41.12
25.2	91.63	70.78	41.11
25.4	91.47	70.49	41.1
25.6	91.13	70.1	41.1
25.8	90.73	69.74	41.09
26.0	90.35	69.5	41.09
26.2	90.2	69.68	41.08
26.4	90.13	70.0	41.07
26.6	90.17	70.4	41.06
26.8	90.37	70.84	41.07
27.0	90.73	71.27	41.08
27.2	91.14	71.67	41.1
27.4	91.52	71.97	41.12
27.6	91.73	72.1	41.14
27.8	91.84	72.07	41.17
28.0	91.9	71.88	41.2
28.2	91.9	71.47	41.23
28.4	91.84	70.67	41.25
28.6	91.76	69.82	41.28
28.8	91.68	69.01	41.31
29.0	91.68	68.47	41.33
29.2	91.85	68.47	41.35
29.4	91.99	68.65	41.38
29.6	92.04	68.93	41.4
29.8	91.9	69.25	41.42
30.0	91.18	69.3	41.44
30.2	90.41	69.46	41.47
30.4	89.68	69.77	41.49
30.6	89.25	70.51	41.52
30.8	89.24	71.8	41.54
31.0	89.4	73.08	41.57
31.2	89.7	74.17	41.59
31.4	90.08	74.31	41.62
31.6	90.51	74.01	41.65
31.8	90.98	73.53	41.68
32.0	91.47	73.1	41.7
32.2	91.96	73.09	41.73
32.4	92.39	73.11	41.76
32.6	92.71	73.1	41.78
32.8	92.82	72.93	41.81
33.0	92.55	72.35	41.83
33.2	92.15	71.76	41.85
33.4	91.69	71.23	41.88
33.6	91.21	70.93	41.9
33.8	90.77	71.09	41.92
34.0	90.42	71.41	41.93
34.2	90.2	71.85	41.95
34.4	90.35	72.44	41.95
34.6	90.8	73.08	41.95
34.8	91.3	73.62	41.95
35.0	91.75	73.95	41.95
35.2	91.74	73.54	41.94
35.4	91.58	72.84	41.94
35.6	91.37	72.01	41.94
35.8	91.16	71.2	41.93
36.0	91.29	70.86	41.93
36.2	91.44	70.62	41.93
36.4	91.54	70.45	41.93
36.6	91.54	70.32	41.92
36.8	91.07	70.0	41.92
37.0	90.5	69.73	41.92
37.2	89.93	69.59	41.91
37.4	89.52	69.7	41.91
37.6	89.52	70.27	41.91
37.8	89.6	70.98	41.91
38.0	89.69	71.72	41.9
38.2	89.6	72.35	41.9
38.4	89.37	72.83	41.9
38.6	89.11	73.18	41.89
38.8	88.87	73.37	41.89
39.0	88.82	73.12	41.89
39.2	88.82	72.72	41.89
39.4	88.82	72.28	41.88
39.6	88.79	71.9	41.88
39.8	88.52	71.92	41.88
40.0	88.2	72.11	41.87
40.2	87.89	72.41	41.87
40.4	87.63	72.83	41.87
40.6	87.68	73.45	41.86
40.8	87.8	74.12	41.86
41.0	87.88	74.7	41.86
41.2	87.76	75.06	41.86
41.4	87.18	74.95	41.85
41.6	86.57	74.7	41.85
41.8	86.06	74.37	41.85
42.0	86.04	74.15	41.84
42.2	86.37	74.0	41.84
42.4	86.86	73.89	41.84
42.6	87.41	73.81	41.84
42.8	87.98	73.86	41.83
43.0	88.46	73.92	41.83
43.2	88.78	73.95	41.83
43.4	88.84	73.91	41.82
43.6	88.03	73.55	41.82
43.8	87.07	73.16	41.82
