0.2	94.9	65.91	40.09
0.4	95.35	66.5	40.09
0.6	95.6	66.89	40.09
0.8	95.69	67.09	40.09
1.0	95.64	67.15	40.09
1.2	95.48	67.1	40.09
1.4	95.24	66.96	40.09
1.6	94.93	66.77	40.09
1.8	94.62	66.64	40.09
2.0	94.31	66.56	40.09
2.2	93.99	66.45	40.09
2.4	93.67	66.27	40.09
2.6	93.34	65.85	40.09
2.8	93.02	65.22	40.09
3.0	92.71	64.61	40.09
3.2	92.43	64.1	40.09
3.4	92.18	63.98	40.09
3.6	91.99	64.36	40.09
3.8	91.82	64.84	40.09
4.0	91.66	65.3	40.09
4.2	91.5	65.5	40.09
4.4	91.31	65.17	40.09
4.6	91.15	64.81	40.1
4.8	91.04	64.51	40.1
5.0	91.02	64.54	40.11
5.2	91.16	65.12	40.12
5.4	91.32	65.78	40.13
5.6	91.48	66.42	40.14
5.8	91.57	66.73	40.15
6.0	91.55	66.68	40.16
6.2	91.48	66.47	40.17
6.4	91.36	66.14	40.18
6.6	91.15	65.75	40.19
6.8	90.87	65.31	40.2
7.0	90.56	64.85	40.21
7.2	90.26	64.38	40.22
7.4	89.97	63.92	40.23
7.6	89.73	63.5	40.24
7.8	89.54	63.15	40.25
8.0	89.41	62.92	40.26
8.2	89.38	62.89	40.27
8.4	89.48	63.17	40.28
8.6	89.65	63.56	40.29
8.8	89.9	64.04	40.3
9.0	90.2	64.52	40.3
9.2	90.56	64.89	40.31
9.4	90.96	65.29	40.32
9.6	91.4	65.74	40.33
9.8	91.87	66.31	40.34
10.0	92.38	67.04	40.35
10.2	92.87	67.76	40.36
10.4	93.33	68.45	40.37
10.6	93.69	69.02	40.38
10.8	93.95	69.44	40.39
11.0	94.15	69.68	40.4
11.2	94.31	69.68	40.41
11.4	94.45	69.15	40.43
11.6	94.56	68.25	40.44
11.8	94.62	67.24	40.45
12.0	94.62	66.23	40.46
12.2	94.51	65.62	40.46
12.4	94.32	65.3	40.47
12.6	94.07	65.05	40.48
12.8	93.79	64.84	40.48
13.0	93.49	64.47	40.48
13.2	93.17	63.98	40.48
13.4	92.88	63.51	40.47
13.6	92.63	63.1	40.46
13.8	92.48	62.84	40.46
14.0	92.44	62.77	40.45
14.2	92.47	62.81	40.44
14.4	92.56	62.97	40.43
14.6	92.73	63.32	40.42
14.8	92.99	63.85	40.41
15.0	93.22	64.38	40.4
15.2	93.39	64.82	40.39
15.4	93.35	64.91	40.38
15.6	93.09	64.61	40.37
15.8	92.74	64.2	40.36
16.0	92.34	63.72	40.35
16.2	91.94	63.33	40.34
16.4	91.6	63.13	40.33
16.6	91.27	62.96	40.31
16.8	90.98	62.78	40.3
17.0	90.73	62.57	40.29
17.2	90.59	62.21	40.28
17.4	90.48	61.84	40.27
17.6	90.4	61.5	40.26
17.8	90.31	61.21	40.25
18.0	90.08	60.96	40.24
18.2	89.86	60.83	40.23
18.4	89.71	60.88	40.22
18.6	89.67	61.16	40.21
18.8	89.94	61.97	40.2
19.0	90.35	63.04	40.19
19.2	90.87	64.27	40.18
19.4	91.44	65.58	40.17
19.6	92.09	66.94	40.16
19.8	92.71	68.24	40.15
20.0	93.26	69.38	40.14
20.2	93.63	70.2	40.13
20.4	93.75	70.56	40.12
20.6	93.72	70.64	40.11
20.8	93.57	70.46	40.1
21.0	93.29	69.97	40.09
21.2	92.92	69.18	40.08
21.4	92.48	68.28	40.07
21.6	92.03	67.35	40.06
21.8	91.6	66.54	40.05
22.0	91.29	66.1	40.04
22.2	91.0	65.76	40.03
22.4	90.73	65.5	40.02
22.6	90.48	65.29	40.01
22.8	90.18	65.03	40.0
23.0	89.88	64.77	40.0
23.2	89.6	64.55	39.99
23.4	89.36	64.38	40.0
23.6	89.16	64.25	40.02
23.8	89.0	64.16	40.06
24.0	88.92	64.17	40.11
24.2	88.92	64.3	40.16
24.4	89.05	64.67	40.21
24.6	89.34	65.38	40.26
24.8	89.72	66.15	40.31
25.0	90.14	66.9	40.35
25.2	90.59	67.42	40.4
25.4	91.03	67.66	40.45
25.6	91.48	67.83	40.5
25.8	91.9	68.0	40.55
26.0	92.22	68.22	40.6
26.2	92.5	68.53	40.65
26.4	92.78	68.97	40.7
26.6	93.07	69.58	40.75
26.8	93.51	70.77	40.79
27.0	93.96	72.04	40.84
27.2	94.38	73.24	40.88
27.4	94.71	74.14	40.93
27.6	94.9	74.57	40.98
27.8	95.02	74.69	41.03
28.0	95.05	74.5	41.08
28.2	94.98	73.76	41.13
28.4	94.85	72.78	41.19
28.6	94.68	71.7	41.24
28.8	94.51	70.79	41.29
29.0	94.34	70.18	41.34
29.2	94.16	69.56	41.39
29.4	93.97	68.88	41.44
29.6	93.75	67.82	41.49
29.8	93.51	66.58	41.54
30.0	93.25	65.33	41.59
30.2	92.96	64.13	41.64
30.4	92.55	63.17	41.68
30.6	92.17	62.33	41.71
30.8	91.87	61.62	41.73
31.0	91.76	61.05	41.74
31.2	91.9	60.63	41.72
31.4	92.13	60.36	41.69
31.6	92.4	60.28	41.64
31.8	92.64	60.51	41.57
32.0	92.83	60.94	41.5
32.2	93.0	61.44	41.41
32.4	93.11	61.9	41.33
32.6	93.13	62.19	41.25
32.8	93.09	62.38	41.17
33.0	93.02	62.46	41.09
33.2	92.91	62.33	41.01
33.4	92.79	62.0	40.93
33.6	92.62	61.62	40.85
33.8	92.42	61.23	40.77
34.0	92.13	61.06	40.69
34.2	91.79	61.02	40.61
34.4	91.44	61.0	40.53
34.6	91.11	60.94	40.45
34.8	90.89	60.65	40.36
35.0	90.72	60.26	40.27
35.2	90.59	59.86	40.19
35.4	90.46	59.52	40.13
35.6	90.25	59.26	40.11
35.8	90.06	59.14	40.1
36.0	89.93	59.21	40.11
36.2	89.91	59.53	40.13
36.4	90.13	60.38	40.14
36.6	90.45	61.41	40.16
36.8	90.85	62.55	40.19
37.0	91.3	63.69	40.21
37.2	91.78	64.74	40.23
37.4	92.23	65.7	40.25
37.6	92.61	66.54	40.27
37.8	92.77	67.09	40.29
38.0	92.78	67.44	40.31
38.2	92.71	67.61	40.33
38.4	92.56	67.61	40.35
38.6	92.36	67.41	40.37
38.8	92.13	67.09	40.39
39.0	91.88	66.67	40.41
39.2	91.63	66.18	40.43
39.4	91.46	65.64	40.45
39.6	91.3	65.1	40.47
39.8	91.12	64.62	40.49
40.0	90.93	64.24	40.5
40.2	90.56	64.25	40.51
40.4	90.2	64.34	40.51
40.6	89.89	64.46	40.49
40.8	89.66	64.52	40.46
41.0	89.71	64.06	40.39
41.2	89.86	63.62	40.31
41.4	90.09	63.32	40.21
41.6	90.34	63.34	40.12
41.8	90.48	64.16	40.03
42.0	90.69	65.19	39.94
42.2	91.03	66.32	39.86
42.4	91.69	67.3	39.77
42.6	92.58	68.11	39.68
42.8	93.48	68.89	39.59
43.0	94.21	69.64	39.51
43.2	94.59	70.43	39.42
43.4	94.82	71.13	39.33
43.6	94.9	71.68	39.25
43.8	94.85	71.95	39.16
44.0	94.71	72.03	39.07
44.2	94.53	71.94	38.98
44.4	94.38	71.58	38.9
44.6	94.27	71.02	38.81
44.8	94.14	70.43	38.72
45.0	93.99	69.92	38.64
45.2	93.72	69.92	38.55
45.4	93.41	70.14	38.46
45.6	93.09	70.39	38.38
45.8	92.8	70.59	38.29
46.0	92.65	70.4	38.2
46.2	92.52	70.08	38.11
46.4	92.41	69.66	38.03
46.6	92.28	69.16	37.94
46.8	92.05	68.62	37.85
47.0	91.81	68.01	37.77
47.2	91.57	67.35	37.68
47.4	91.34	66.67	37.59
47.6	91.17	66.01	37.5
47.8	91.01	65.27	37.42
48.0	90.86	64.41	37.33
48.2	90.71	63.36	37.24
48.4	90.55	62.08	37.16
48.6	90.38	60.62	37.07
48.8	90.19	58.97	36.98
49.0	89.96	56.98	36.89
49.2	89.66	54.61	36.79
49.4	89.39	52.29	36.7
49.6	89.16	50.2	36.62
49.8	89.07	48.87	36.57
50.0	89.11	48.27	36.55
50.2	89.21	47.97	36.55
50.4	89.34	47.85	36.57
50.6	89.45	47.62	36.61
50.8	89.56	47.37	36.67
51.0	89.67	47.14	36.74
51.2	89.76	46.89	36.81
51.4	89.82	46.56	36.87
51.6	89.87	46.21	36.93
