0.2	83.73	44.3	41.29
0.4	84.51	44.38	41.29
0.6	85.23	44.56	41.29
0.8	85.88	44.81	41.29
1.0	86.44	45.12	41.29
1.2	86.93	45.44	41.29
1.4	87.33	45.74	41.29
1.6	87.64	46.0	41.29
1.8	87.87	46.17	41.29
2.0	87.99	46.24	41.29
2.2	87.95	46.01	41.29
2.4	87.77	45.52	41.29
2.6	87.53	44.94	41.29
2.8	87.26	44.32	41.29
3.0	86.98	43.7	41.29
3.2	86.76	43.15	41.29
3.4	86.6	42.69	41.29
3.6	86.49	42.33	41.29
3.8	86.43	42.1	41.29
4.0	86.43	42.02	41.29
4.2	86.66	42.49	41.29
4.4	86.95	43.09	41.29
4.6	87.24	43.72	41.29
4.8	87.48	44.3	41.29
5.0	87.61	44.61	41.29
5.2	87.47	44.32	41.29
5.4	87.25	43.9	41.29
5.6	86.95	43.38	41.29
5.8	86.59	42.83	41.29
6.0	86.21	42.39	41.29
6.2	85.84	42.23	41.29
6.4	85.45	42.13	41.29
6.6	85.04	42.04	41.29
6.8	84.61	41.96	41.29
7.0	84.16	41.82	41.29
7.2	83.63	41.46	41.29
7.4	83.13	41.12	41.29
7.6	82.7	40.84	41.29
7.8	82.37	40.66	41.29
8.0	82.22	40.69	41.29
8.2	82.4	41.08	41.29
8.4	82.69	41.6	41.28
8.6	83.05	42.2	41.28
8.8	83.47	42.86	41.26
9.0	83.87	43.53	41.25
9.2	84.25	44.17	41.22
9.4	84.61	44.78	41.19
9.6	84.92	45.35	41.16
9.8	85.18	45.86	41.12
10.0	85.3	46.19	41.09
10.2	85.29	46.39	41.06
10.4	85.23	46.51	41.03
10.6	85.11	46.56	41.0
10.8	84.96	46.56	40.96
11.0	84.75	46.51	40.93
11.2	84.51	46.42	40.9
11.4	84.29	46.32	40.87
11.6	84.1	46.23	40.84
11.8	83.96	46.15	40.81
12.0	83.96	46.13	40.78
12.2	84.06	46.16	40.75
12.4	84.25	46.24	40.72
12.6	84.52	46.4	40.7
12.8	84.86	46.63	40.68
13.0	85.44	47.08	40.67
13.2	86.07	47.6	40.67
13.4	86.69	48.14	40.67
13.6	87.25	48.68	40.68
13.8	87.62	49.15	40.68
14.0	87.68	49.49	40.68
14.2	87.63	49.74	40.68
14.4	87.47	49.91	40.68
14.6	87.24	49.98	40.68
14.8	86.96	49.88	40.68
15.0	86.66	49.58	40.68
15.2	86.34	49.21	40.68
15.4	85.98	48.79	40.68
15.6	85.61	48.35	40.68
15.8	85.26	47.94	40.68
16.0	84.94	47.61	40.68
16.2	84.62	47.3	40.68
16.4	84.29	47.02	40.68
16.6	83.95	46.78	40.68
16.8	83.55	46.56	40.68
17.0	83.0	46.35	40.68
17.2	82.5	46.21	40.67
17.4	82.11	46.14	40.67
17.6	81.88	46.18	40.66
17.8	81.98	46.4	40.65
18.0	82.58	46.88	40.65
18.2	83.33	47.43	40.64
18.4	84.14	47.99	40.63
18.6	84.96	48.54	40.62
